geoid,region_type,region_name,year,measure,value,measure_type
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2008,evictions,36,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2009,evictions,30,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2010,evictions,14,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2011,evictions,12,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2012,evictions,11,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2013,evictions,15,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2014,evictions,10,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2015,evictions,7,count
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2016,evictions,5,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2000,evictions,0,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2001,evictions,0,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2002,evictions,0,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2003,evictions,3,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2004,evictions,0,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2005,evictions,4,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2006,evictions,3,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2007,evictions,8,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2008,evictions,15,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2009,evictions,18,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2010,evictions,5,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2011,evictions,15,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2012,evictions,4,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2013,evictions,4,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2014,evictions,10,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2015,evictions,11,count
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2016,evictions,11,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2000,evictions,0,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2001,evictions,0,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2002,evictions,1,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2003,evictions,1,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2004,evictions,2,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2005,evictions,0,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2006,evictions,1,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2007,evictions,1,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2008,evictions,5,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2009,evictions,6,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2010,evictions,8,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2011,evictions,5,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2012,evictions,5,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2013,evictions,3,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2014,evictions,2,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2015,evictions,2,count
51107610701,tract,"Census Tract 6107.01, Loudoun County, Virginia",2016,evictions,1,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2000,evictions,0,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2001,evictions,0,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2002,evictions,4,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2003,evictions,19,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2004,evictions,11,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2005,evictions,13,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2006,evictions,9,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2007,evictions,4,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2008,evictions,18,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2009,evictions,13,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2010,evictions,9,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2011,evictions,6,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2012,evictions,10,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2013,evictions,8,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2014,evictions,12,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2015,evictions,22,count
51107610702,tract,"Census Tract 6107.02, Loudoun County, Virginia",2016,evictions,9,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2000,evictions,0,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2001,evictions,0,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2002,evictions,0,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2003,evictions,1,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2004,evictions,3,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2005,evictions,8,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2006,evictions,3,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2007,evictions,2,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2008,evictions,4,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2009,evictions,3,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2010,evictions,7,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2011,evictions,5,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2012,evictions,5,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2013,evictions,5,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2014,evictions,4,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2015,evictions,7,count
51107610703,tract,"Census Tract 6107.03, Loudoun County, Virginia",2016,evictions,1,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2000,evictions,0,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2001,evictions,0,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2002,evictions,0,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2003,evictions,6,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2004,evictions,0,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2005,evictions,8,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2006,evictions,2,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2007,evictions,3,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2008,evictions,4,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2009,evictions,5,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2010,evictions,12,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2011,evictions,2,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2012,evictions,3,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2013,evictions,1,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2014,evictions,3,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2015,evictions,2,count
51107610800,tract,"Census Tract 6108, Loudoun County, Virginia",2016,evictions,7,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2000,evictions,0,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2001,evictions,0,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2002,evictions,1,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2003,evictions,9,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2004,evictions,6,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2005,evictions,4,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2006,evictions,10,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2007,evictions,2,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2008,evictions,5,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2009,evictions,6,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2010,evictions,12,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2011,evictions,2,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2012,evictions,5,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2013,evictions,5,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2014,evictions,5,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2015,evictions,8,count
51107610900,tract,"Census Tract 6109, Loudoun County, Virginia",2016,evictions,3,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2000,evictions,0,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2001,evictions,0,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2002,evictions,27,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2003,evictions,24,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2004,evictions,28,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2005,evictions,35,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2006,evictions,39,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2007,evictions,36,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2008,evictions,83,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2009,evictions,48,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2010,evictions,54,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2011,evictions,39,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2012,evictions,40,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2013,evictions,35,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2014,evictions,26,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2015,evictions,43,count
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2016,evictions,29,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2000,evictions,0,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2001,evictions,0,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2002,evictions,3,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2003,evictions,7,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2004,evictions,6,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2005,evictions,10,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2006,evictions,12,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2007,evictions,8,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2008,evictions,12,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2009,evictions,16,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2010,evictions,10,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2011,evictions,3,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2012,evictions,9,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2013,evictions,14,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2014,evictions,4,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2015,evictions,6,count
51107611004,tract,"Census Tract 6110.04, Loudoun County, Virginia",2016,evictions,8,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2000,evictions,0,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2001,evictions,0,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2002,evictions,2,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2003,evictions,4,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2004,evictions,5,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2005,evictions,1,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2006,evictions,3,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2007,evictions,7,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2008,evictions,12,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2009,evictions,4,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2010,evictions,6,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2011,evictions,3,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2012,evictions,6,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2013,evictions,5,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2014,evictions,7,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2015,evictions,4,count
51107611005,tract,"Census Tract 6110.05, Loudoun County, Virginia",2016,evictions,3,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2000,evictions,0,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2001,evictions,0,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2002,evictions,9,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2003,evictions,5,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2004,evictions,9,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2005,evictions,12,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2006,evictions,10,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2007,evictions,20,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2008,evictions,20,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2009,evictions,22,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2010,evictions,6,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2011,evictions,10,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2012,evictions,8,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2013,evictions,7,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2014,evictions,3,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2015,evictions,4,count
51107611006,tract,"Census Tract 6110.06, Loudoun County, Virginia",2016,evictions,1,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2000,evictions,0,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2001,evictions,0,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2002,evictions,0,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2003,evictions,0,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2004,evictions,1,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2005,evictions,2,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2006,evictions,1,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2007,evictions,6,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2008,evictions,9,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2009,evictions,4,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2010,evictions,5,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2011,evictions,1,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2012,evictions,0,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2013,evictions,3,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2014,evictions,1,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2015,evictions,4,count
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2016,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2000,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2001,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2002,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2003,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2004,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2005,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2006,evictions,1,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2007,evictions,2,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2008,evictions,1,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2009,evictions,1,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2010,evictions,1,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2011,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2012,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2013,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2014,evictions,0,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2015,evictions,1,count
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2016,evictions,1,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2000,evictions,0,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2001,evictions,0,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2002,evictions,0,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2003,evictions,5,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2004,evictions,33,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2005,evictions,16,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2006,evictions,27,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2007,evictions,21,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2008,evictions,41,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2009,evictions,34,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2010,evictions,30,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2011,evictions,19,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2012,evictions,25,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2013,evictions,25,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2014,evictions,17,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2015,evictions,17,count
51107611011,tract,"Census Tract 6110.11, Loudoun County, Virginia",2016,evictions,20,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2000,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2001,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2002,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2003,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2004,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2005,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2006,evictions,1,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2007,evictions,2,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2008,evictions,2,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2009,evictions,5,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2010,evictions,2,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2011,evictions,7,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2012,evictions,2,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2013,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2014,evictions,0,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2015,evictions,1,count
51107611012,tract,"Census Tract 6110.12, Loudoun County, Virginia",2016,evictions,0,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2000,evictions,0,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2001,evictions,0,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2002,evictions,0,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2003,evictions,1,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2004,evictions,1,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2005,evictions,2,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2006,evictions,2,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2007,evictions,5,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2008,evictions,3,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2009,evictions,7,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2010,evictions,3,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2011,evictions,4,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2012,evictions,2,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2013,evictions,3,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2014,evictions,2,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2015,evictions,1,count
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2016,evictions,2,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2000,evictions,0,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2001,evictions,0,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2002,evictions,15,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2003,evictions,14,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2004,evictions,21,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2005,evictions,9,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2006,evictions,10,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2007,evictions,10,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2008,evictions,23,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2009,evictions,16,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2010,evictions,10,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2011,evictions,7,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2012,evictions,2,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2013,evictions,9,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2014,evictions,4,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2015,evictions,12,count
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2016,evictions,4,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2000,evictions,0,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2001,evictions,0,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2002,evictions,0,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2003,evictions,0,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2004,evictions,7,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2005,evictions,18,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2006,evictions,10,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2007,evictions,7,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2008,evictions,14,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2009,evictions,16,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2010,evictions,23,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2011,evictions,13,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2012,evictions,16,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2013,evictions,18,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2014,evictions,16,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2015,evictions,10,count
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2016,evictions,11,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2000,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2001,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2002,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2003,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2004,evictions,1,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2005,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2006,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2007,evictions,1,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2008,evictions,2,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2009,evictions,3,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2010,evictions,1,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2011,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2012,evictions,4,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2013,evictions,3,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2014,evictions,0,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2015,evictions,2,count
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2016,evictions,1,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2000,evictions,0,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2001,evictions,0,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2002,evictions,1,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2003,evictions,2,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2004,evictions,0,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2005,evictions,2,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2006,evictions,4,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2007,evictions,5,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2008,evictions,6,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2009,evictions,3,count
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2010,evictions,4,count
