geoid,year,measure,value,moe,Unnamed: 0
51059491705,2021,segregation_indicator,0.647,,1787
51023040502,2021,segregation_indicator,0.162,,1788
51059440505,2021,segregation_indicator,0.533,,1789
51153901012,2021,segregation_indicator,0.713,,1790
51107611208,2021,segregation_indicator,0.719,,1791
51087200152,2021,segregation_indicator,0.365,,1792
51059451300,2021,segregation_indicator,0.581,,1793
51059415800,2021,segregation_indicator,0.383,,1794
51069050401,2021,segregation_indicator,0.257,,1795
51059416100,2021,segregation_indicator,0.497,,1796
51059482001,2021,segregation_indicator,0.581,,1797
51031020600,2021,segregation_indicator,0.389,,1798
51810046010,2021,segregation_indicator,0.587,,1799
51059482205,2021,segregation_indicator,0.802,,1800
51021040100,2021,segregation_indicator,0.228,,1801
51810042202,2021,segregation_indicator,0.281,,1802
51760050500,2021,segregation_indicator,0.599,,1803
51550021012,2021,segregation_indicator,0.299,,1804
51510201300,2021,segregation_indicator,0.383,,1805
51041100704,2021,segregation_indicator,0.509,,1806
51041101007,2021,segregation_indicator,0.485,,1807
51063920202,2021,segregation_indicator,0.036,,1808
51059480401,2021,segregation_indicator,0.533,,1809
51107610201,2021,segregation_indicator,0.383,,1810
51095080203,2021,segregation_indicator,0.575,,1811
51153901505,2021,segregation_indicator,0.641,,1812
51107611804,2021,segregation_indicator,0.766,,1813
51121020500,2021,segregation_indicator,0.407,,1814
51199050304,2021,segregation_indicator,0.461,,1815
51087200908,2021,segregation_indicator,0.796,,1816
51161030602,2021,segregation_indicator,0.246,,1817
51760021100,2021,segregation_indicator,0.485,,1818
51550021505,2021,segregation_indicator,0.76,,1819
51059480402,2021,segregation_indicator,0.515,,1820
51087200142,2021,segregation_indicator,0.569,,1821
51107611019,2021,segregation_indicator,0.683,,1822
51067020103,2021,segregation_indicator,0.09,,1823
51153901230,2021,segregation_indicator,0.856,,1824
51187020200,2021,segregation_indicator,0.281,,1825
51107610300,2021,segregation_indicator,0.527,,1826
51003010401,2021,segregation_indicator,0.281,,1827
51073100101,2021,segregation_indicator,0.198,,1828
51053840601,2021,segregation_indicator,0.467,,1829
51087200147,2021,segregation_indicator,0.581,,1830
51550021200,2021,segregation_indicator,0.425,,1831
51085320804,2021,segregation_indicator,0.257,,1832
51059450701,2021,segregation_indicator,0.778,,1833
51013102903,2021,segregation_indicator,0.479,,1834
51059440701,2021,segregation_indicator,0.647,,1835
51550020600,2021,segregation_indicator,0.611,,1836
51059421103,2021,segregation_indicator,0.82,,1837
51800075203,2021,segregation_indicator,0.683,,1838
51037930200,2021,segregation_indicator,0.485,,1839
51059432701,2021,segregation_indicator,0.749,,1840
51137110107,2021,segregation_indicator,0.509,,1841
51107611012,2021,segregation_indicator,0.653,,1842
51063920104,2021,segregation_indicator,0.144,,1843
51075400500,2021,segregation_indicator,0.455,,1844
51153901305,2021,segregation_indicator,0.509,,1845
51041101003,2021,segregation_indicator,0.497,,1846
51073100500,2021,segregation_indicator,0.228,,1847
51650011500,2021,segregation_indicator,0.533,,1848
51800075105,2021,segregation_indicator,0.605,,1849
51089010300,2021,segregation_indicator,0.563,,1850
51143011302,2021,segregation_indicator,0.305,,1851
51107611209,2021,segregation_indicator,0.641,,1852
51153901411,2021,segregation_indicator,0.749,,1853
51041100507,2021,segregation_indicator,0.683,,1854
51103030301,2021,segregation_indicator,0.413,,1855
51059432600,2021,segregation_indicator,0.772,,1856
51109950101,2021,segregation_indicator,0.246,,1857
51101950300,2021,segregation_indicator,0.503,,1858
51570830100,2021,segregation_indicator,0.335,,1859
51179010212,2021,segregation_indicator,0.802,,1860
51107610507,2021,segregation_indicator,0.527,,1861
51810043002,2021,segregation_indicator,0.311,,1862
51049930102,2021,segregation_indicator,0.497,,1863
51810045431,2021,segregation_indicator,0.617,,1864
51059480502,2021,segregation_indicator,0.533,,1865
51169030400,2021,segregation_indicator,0.042,,1866
51125950201,2021,segregation_indicator,0.287,,1867
51199050203,2021,segregation_indicator,0.695,,1868
51153901219,2021,segregation_indicator,0.473,,1869
51137110302,2021,segregation_indicator,0.365,,1870
51059492000,2021,segregation_indicator,0.551,,1871
51061930303,2021,segregation_indicator,0.347,,1872
51179010503,2021,segregation_indicator,0.479,,1873
51179010217,2021,segregation_indicator,0.641,,1874
51161030701,2021,segregation_indicator,0.425,,1875
51179010213,2021,segregation_indicator,0.629,,1876
51059481105,2021,segregation_indicator,0.701,,1877
51810046018,2021,segregation_indicator,0.79,,1878
51015071102,2021,segregation_indicator,0.192,,1879
51107610602,2021,segregation_indicator,0.743,,1880
51161030502,2021,segregation_indicator,0.162,,1881
51003011201,2021,segregation_indicator,0.293,,1882
51087200108,2021,segregation_indicator,0.299,,1883
51650010312,2021,segregation_indicator,0.689,,1884
51041101011,2021,segregation_indicator,0.665,,1885
51003010201,2021,segregation_indicator,0.401,,1886
51005080301,2021,segregation_indicator,0.054,,1887
51810046225,2021,segregation_indicator,0.826,,1888
51059415900,2021,segregation_indicator,0.719,,1889
51810045432,2021,segregation_indicator,0.383,,1890
51059421101,2021,segregation_indicator,0.772,,1891
51121021201,2021,segregation_indicator,0.126,,1892
51041100509,2021,segregation_indicator,0.683,,1893
51153901227,2021,segregation_indicator,0.778,,1894
51101950102,2021,segregation_indicator,0.353,,1895
51083930204,2021,segregation_indicator,0.407,,1896
51059470900,2021,segregation_indicator,0.515,,1897
51061930402,2021,segregation_indicator,0.449,,1898
51107611902,2021,segregation_indicator,0.641,,1899
51510200202,2021,segregation_indicator,0.575,,1900
51650011001,2021,segregation_indicator,0.461,,1901
51013101100,2021,segregation_indicator,0.605,,1902
51145500400,2021,segregation_indicator,0.371,,1903
51085320300,2021,segregation_indicator,0.335,,1904
51191011000,2021,segregation_indicator,0.06,,1905
51810046016,2021,segregation_indicator,0.731,,1906
51520020202,2021,segregation_indicator,0.102,,1907
51810042201,2021,segregation_indicator,0.521,,1908
51127700301,2021,segregation_indicator,0.533,,1909
51061930405,2021,segregation_indicator,0.497,,1910
51107611029,2021,segregation_indicator,0.527,,1911
51069050805,2021,segregation_indicator,0.371,,1912
51800075207,2021,segregation_indicator,0.443,,1913
51013102301,2021,segregation_indicator,0.749,,1914
51085321201,2021,segregation_indicator,0.359,,1915
51550021305,2021,segregation_indicator,0.659,,1916
51065020200,2021,segregation_indicator,0.527,,1917
51087200138,2021,segregation_indicator,0.569,,1918
51069050807,2021,segregation_indicator,0.395,,1919
51059440300,2021,segregation_indicator,0.659,,1920
51085320100,2021,segregation_indicator,0.305,,1921
51059470500,2021,segregation_indicator,0.665,,1922
51069051001,2021,segregation_indicator,0.359,,1923
51107611005,2021,segregation_indicator,0.725,,1924
51095080404,2021,segregation_indicator,0.527,,1925
51550021016,2021,segregation_indicator,0.641,,1926
51061930304,2021,segregation_indicator,0.269,,1927
51085321300,2021,segregation_indicator,0.497,,1928
51107610202,2021,segregation_indicator,0.455,,1929
51033030501,2021,segregation_indicator,0.467,,1930
51161030802,2021,segregation_indicator,0.228,,1931
51550021604,2021,segregation_indicator,0.521,,1932
51510200404,2021,segregation_indicator,0.533,,1933
51041101015,2021,segregation_indicator,0.575,,1934
51077060202,2021,segregation_indicator,0.192,,1935
51127700100,2021,segregation_indicator,0.377,,1936
51059430500,2021,segregation_indicator,0.701,,1937
51085321100,2021,segregation_indicator,0.21,,1938
51550021005,2021,segregation_indicator,0.671,,1939
51059491000,2021,segregation_indicator,0.575,,1940
51041100821,2021,segregation_indicator,0.407,,1941
51073100102,2021,segregation_indicator,0.485,,1942
51033030502,2021,segregation_indicator,0.563,,1943
51550021306,2021,segregation_indicator,0.413,,1944
51161030201,2021,segregation_indicator,0.611,,1945
51107610703,2021,segregation_indicator,0.449,,1946
51041100902,2021,segregation_indicator,0.365,,1947
51059440501,2021,segregation_indicator,0.671,,1948
51085321004,2021,segregation_indicator,0.413,,1949
51085320805,2021,segregation_indicator,0.299,,1950
51109950302,2021,segregation_indicator,0.371,,1951
51043010200,2021,segregation_indicator,0.311,,1952
51107611811,2021,segregation_indicator,0.808,,1953
51135000200,2021,segregation_indicator,0.449,,1954
51550021013,2021,segregation_indicator,0.461,,1955
51053840400,2021,segregation_indicator,0.653,,1956
51165011900,2021,segregation_indicator,0.395,,1957
51161031201,2021,segregation_indicator,0.162,,1958
51510201000,2021,segregation_indicator,0.419,,1959
51137110108,2021,segregation_indicator,0.431,,1960
51139030200,2021,segregation_indicator,0.246,,1961
51165010700,2021,segregation_indicator,0.078,,1962
51107611102,2021,segregation_indicator,0.599,,1963
51117930104,2021,segregation_indicator,0.365,,1964
51011040101,2021,segregation_indicator,0.413,,1965
51059491102,2021,segregation_indicator,0.671,,1966
51550021406,2021,segregation_indicator,0.497,,1967
51153901507,2021,segregation_indicator,0.826,,1968
51177020315,2021,segregation_indicator,0.563,,1969
51059416300,2021,segregation_indicator,0.545,,1970
51003010702,2021,segregation_indicator,0.611,,1971
51019030204,2021,segregation_indicator,0.353,,1972
51019030300,2021,segregation_indicator,0.275,,1973
51059491405,2021,segregation_indicator,0.647,,1974
51069050402,2021,segregation_indicator,0.24,,1975
51059432401,2021,segregation_indicator,0.605,,1976
51059482400,2021,segregation_indicator,0.515,,1977
51810045424,2021,segregation_indicator,0.575,,1978
51107611812,2021,segregation_indicator,0.862,,1979
51700031800,2021,segregation_indicator,0.24,,1980
51145500201,2021,segregation_indicator,0.311,,1981
51019030101,2021,segregation_indicator,0.228,,1982
51800075602,2021,segregation_indicator,0.329,,1983
51161031202,2021,segregation_indicator,0.395,,1984
51191010200,2021,segregation_indicator,0.108,,1985
51179010206,2021,segregation_indicator,0.814,,1986
51177020308,2021,segregation_indicator,0.653,,1987
51059420501,2021,segregation_indicator,0.611,,1988
51043010102,2021,segregation_indicator,0.228,,1989
51019030503,2021,segregation_indicator,0.156,,1990
51069050806,2021,segregation_indicator,0.383,,1991
51013100400,2021,segregation_indicator,0.341,,1992
51121021300,2021,segregation_indicator,0.168,,1993
51179010202,2021,segregation_indicator,0.539,,1994
51550021101,2021,segregation_indicator,0.539,,1995
51121021502,2021,segregation_indicator,0.036,,1996
51580060200,2021,segregation_indicator,0.24,,1997
51041100208,2021,segregation_indicator,0.539,,1998
51810045805,2021,segregation_indicator,0.617,,1999
51053840101,2021,segregation_indicator,0.281,,2000
51059461000,2021,segregation_indicator,0.665,,2001
51041100936,2021,segregation_indicator,0.246,,2002
51041101013,2021,segregation_indicator,0.323,,2003
51059460600,2021,segregation_indicator,0.563,,2004
51121020100,2021,segregation_indicator,0.563,,2005
51059492202,2021,segregation_indicator,0.677,,2006
51059470400,2021,segregation_indicator,0.437,,2007
51179010107,2021,segregation_indicator,0.671,,2008
51019030401,2021,segregation_indicator,0.257,,2009
51153901235,2021,segregation_indicator,0.659,,2010
51041100935,2021,segregation_indicator,0.12,,2011
51159040200,2021,segregation_indicator,0.593,,2012
51153901509,2021,segregation_indicator,0.659,,2013
51087200149,2021,segregation_indicator,0.665,,2014
51107611813,2021,segregation_indicator,0.772,,2015
51003011202,2021,segregation_indicator,0.323,,2016
51810041400,2021,segregation_indicator,0.455,,2017
51510201500,2021,segregation_indicator,0.419,,2018
51059481500,2021,segregation_indicator,0.467,,2019
51059481600,2021,segregation_indicator,0.455,,2020
51059460501,2021,segregation_indicator,0.653,,2021
51003010602,2021,segregation_indicator,0.419,,2022
51085320803,2021,segregation_indicator,0.473,,2023
51153901414,2021,segregation_indicator,0.683,,2024
51041100932,2021,segregation_indicator,0.545,,2025
51095080308,2021,segregation_indicator,0.371,,2026
51041100938,2021,segregation_indicator,0.551,,2027
51019030203,2021,segregation_indicator,0.257,,2028
51199050401,2021,segregation_indicator,0.299,,2029
51153901417,2021,segregation_indicator,0.539,,2030
51009010300,2021,segregation_indicator,0.389,,2031
51041100812,2021,segregation_indicator,0.629,,2032
51107611810,2021,segregation_indicator,0.647,,2033
51059492300,2021,segregation_indicator,0.743,,2034
51125950202,2021,segregation_indicator,0.257,,2035
51107610701,2021,segregation_indicator,0.449,,2036
51121021000,2021,segregation_indicator,0.383,,2037
51041100106,2021,segregation_indicator,0.359,,2038
51035080200,2021,segregation_indicator,0.108,,2039
51650012100,2021,segregation_indicator,0.557,,2040
51550021103,2021,segregation_indicator,0.449,,2041
51041100912,2021,segregation_indicator,0.413,,2042
51013100300,2021,segregation_indicator,0.623,,2043
51177020105,2021,segregation_indicator,0.228,,2044
51059492500,2021,segregation_indicator,0.425,,2045
51107611805,2021,segregation_indicator,0.671,,2046
51059470100,2021,segregation_indicator,0.515,,2047
51179010218,2021,segregation_indicator,0.743,,2048
51087200109,2021,segregation_indicator,0.108,,2049
51067020902,2021,segregation_indicator,0.287,,2050
51153901503,2021,segregation_indicator,0.533,,2051
51800075407,2021,segregation_indicator,0.515,,2052
51059482303,2021,segregation_indicator,0.509,,2053
51013103700,2021,segregation_indicator,0.503,,2054
51071930100,2021,segregation_indicator,0.162,,2055
51059415402,2021,segregation_indicator,0.754,,2056
51041100930,2021,segregation_indicator,0.311,,2057
51087201602,2021,segregation_indicator,0.593,,2058
51059482604,2021,segregation_indicator,0.665,,2059
51059460300,2021,segregation_indicator,0.521,,2060
51017920101,2021,segregation_indicator,0.096,,2061
51760041600,2021,segregation_indicator,0.473,,2062
51059461201,2021,segregation_indicator,0.575,,2063
51133020302,2021,segregation_indicator,0.515,,2064
51087200906,2021,segregation_indicator,0.713,,2065
51059482502,2021,segregation_indicator,0.665,,2066
51059460900,2021,segregation_indicator,0.521,,2067
51041100931,2021,segregation_indicator,0.407,,2068
51023040501,2021,segregation_indicator,0.24,,2069
51059491404,2021,segregation_indicator,0.814,,2070
51111930300,2021,segregation_indicator,0.611,,2071
51810045803,2021,segregation_indicator,0.647,,2072
51059470300,2021,segregation_indicator,0.413,,2073
51031020403,2021,segregation_indicator,0.593,,2074
51059415700,2021,segregation_indicator,0.293,,2075
51085320200,2021,segregation_indicator,0.431,,2076
51760050400,2021,segregation_indicator,0.234,,2077
51035080604,2021,segregation_indicator,0.168,,2078
51700032130,2021,segregation_indicator,0.719,,2079
51710002200,2021,segregation_indicator,0.527,,2080
51075400300,2021,segregation_indicator,0.545,,2081
51041101004,2021,segregation_indicator,0.515,,2082
51069050200,2021,segregation_indicator,0.281,,2083
51145500101,2021,segregation_indicator,0.204,,2084
51059491403,2021,segregation_indicator,0.671,,2085
51153901510,2021,segregation_indicator,0.719,,2086
51059480201,2021,segregation_indicator,0.563,,2087
51067020104,2021,segregation_indicator,0.132,,2088
51059491502,2021,segregation_indicator,0.659,,2089
51059482504,2021,segregation_indicator,0.623,,2090
51810045421,2021,segregation_indicator,0.605,,2091
51740212702,2021,segregation_indicator,0.168,,2092
51179010308,2021,segregation_indicator,0.485,,2093
51145500102,2021,segregation_indicator,0.222,,2094
51059480501,2021,segregation_indicator,0.569,,2095
51059492201,2021,segregation_indicator,0.641,,2096
51009010202,2021,segregation_indicator,0.293,,2097
51810044600,2021,segregation_indicator,0.257,,2098
51059421200,2021,segregation_indicator,0.413,,2099
51013100100,2021,segregation_indicator,0.521,,2100
51059482503,2021,segregation_indicator,0.701,,2101
51760060600,2021,segregation_indicator,0.198,,2102
51013100200,2021,segregation_indicator,0.365,,2103
51760050600,2021,segregation_indicator,0.317,,2104
51107610503,2021,segregation_indicator,0.665,,2105
51083930302,2021,segregation_indicator,0.497,,2106
51061930704,2021,segregation_indicator,0.341,,2107
51015070900,2021,segregation_indicator,0.21,,2108
51177020207,2021,segregation_indicator,0.455,,2109
51161030601,2021,segregation_indicator,0.246,,2110
51061930207,2021,segregation_indicator,0.431,,2111
51800075301,2021,segregation_indicator,0.461,,2112
51085320702,2021,segregation_indicator,0.317,,2113
51059492203,2021,segregation_indicator,0.671,,2114
51107611009,2021,segregation_indicator,0.641,,2115
51121021101,2021,segregation_indicator,0.21,,2116
51059415600,2021,segregation_indicator,0.389,,2117
51760050200,2021,segregation_indicator,0.21,,2118
51089010800,2021,segregation_indicator,0.449,,2119
51041100409,2021,segregation_indicator,0.581,,2120
51015071201,2021,segregation_indicator,0.144,,2121
51041101014,2021,segregation_indicator,0.497,,2122
51059481106,2021,segregation_indicator,0.611,,2123
51061930102,2021,segregation_indicator,0.198,,2124
51115951302,2021,segregation_indicator,0.228,,2125
51059481701,2021,segregation_indicator,0.593,,2126
51087200145,2021,segregation_indicator,0.629,,2127
51059470700,2021,segregation_indicator,0.623,,2128
51059460200,2021,segregation_indicator,0.521,,2129
51087201203,2021,segregation_indicator,0.437,,2130
51061930404,2021,segregation_indicator,0.437,,2131
51810043600,2021,segregation_indicator,0.156,,2132
51107611016,2021,segregation_indicator,0.593,,2133
51800075202,2021,segregation_indicator,0.731,,2134
51155210402,2021,segregation_indicator,0.234,,2135
51003010202,2021,segregation_indicator,0.317,,2136
51015070200,2021,segregation_indicator,0.204,,2137
51059480503,2021,segregation_indicator,0.647,,2138
51065020103,2021,segregation_indicator,0.425,,2139
51013101503,2021,segregation_indicator,0.293,,2140
51059451200,2021,segregation_indicator,0.371,,2141
51023040301,2021,segregation_indicator,0.263,,2142
51810044401,2021,segregation_indicator,0.234,,2143
51107611809,2021,segregation_indicator,0.802,,2144
51735340100,2021,segregation_indicator,0.347,,2145
51145500300,2021,segregation_indicator,0.665,,2146
51550021303,2021,segregation_indicator,0.683,,2147
51053840602,2021,segregation_indicator,0.563,,2148
51810045412,2021,segregation_indicator,0.126,,2149
51079030202,2021,segregation_indicator,0.21,,2150
51085320701,2021,segregation_indicator,0.461,,2151
51153901511,2021,segregation_indicator,0.497,,2152
51041100705,2021,segregation_indicator,0.479,,2153
51069050804,2021,segregation_indicator,0.443,,2154
51113930101,2021,segregation_indicator,0.329,,2155
51115951402,2021,segregation_indicator,0.455,,2156
51117930500,2021,segregation_indicator,0.413,,2157
51107611028,2021,segregation_indicator,0.725,,2158
51095080306,2021,segregation_indicator,0.485,,2159
51191010102,2021,segregation_indicator,0.186,,2160
51550020810,2021,segregation_indicator,0.796,,2161
51197050102,2021,segregation_indicator,0.084,,2162
51179010219,2021,segregation_indicator,0.623,,2163
51810042000,2021,segregation_indicator,0.311,,2164
51023040304,2021,segregation_indicator,0.18,,2165
51145500202,2021,segregation_indicator,0.228,,2166
51087200143,2021,segregation_indicator,0.695,,2167
51069051104,2021,segregation_indicator,0.216,,2168
