"","geoid","value","year","measure","moe"
"1160","51830370100",0.955020127201078,2019,"incarceration_rate_per_100000",NA
"1161","51059491402",1.0238482891646,2019,"incarceration_rate_per_100000",NA
"1162","51041100817",0.911932712391464,2019,"incarceration_rate_per_100000",NA
"1163","51510201204",1.04783010283899,2019,"incarceration_rate_per_100000",NA
"1164","51036600200",0.904399896872869,2019,"incarceration_rate_per_100000",NA
"1165","51041100937",0.99094431826514,2019,"incarceration_rate_per_100000",NA
"1166","51047930203",0.978530134742597,2019,"incarceration_rate_per_100000",NA
"1167","51183870100",0.849964938421996,2019,"incarceration_rate_per_100000",NA
"1168","51027010700",0.683321512165964,2019,"incarceration_rate_per_100000",NA
"1169","51103030200",0.879244442141323,2019,"incarceration_rate_per_100000",NA
"1170","51059420800",1.00069431186935,2019,"incarceration_rate_per_100000",NA
"1171","51107610900",0.901885491421254,2019,"incarceration_rate_per_100000",NA
"1172","51069050700",0.841957009689529,2019,"incarceration_rate_per_100000",NA
"1173","51153900801",1.03117433414339,2019,"incarceration_rate_per_100000",NA
"1174","51155210202",0.843354150837214,2019,"incarceration_rate_per_100000",NA
"1175","51191010900",0.770762552083475,2019,"incarceration_rate_per_100000",NA
"1176","51810045433",0.953527831500992,2019,"incarceration_rate_per_100000",NA
"1177","51660000205",0.972619806809223,2019,"incarceration_rate_per_100000",NA
"1178","51760041200",0.886506358731587,2019,"incarceration_rate_per_100000",NA
"1179","51550021402",0.915775086600529,2019,"incarceration_rate_per_100000",NA
"1180","51165012000",0.871670081669732,2019,"incarceration_rate_per_100000",NA
"1181","51153900302",1.01578987434178,2019,"incarceration_rate_per_100000",NA
"1182","51810046204",0.949279020596951,2019,"incarceration_rate_per_100000",NA
"1183","51001090700",0.91507007213015,2019,"incarceration_rate_per_100000",NA
"1184","51147930302",0.858604267518887,2019,"incarceration_rate_per_100000",NA
"1185","51650010503",0.836232443914317,2019,"incarceration_rate_per_100000",NA
"1186","51199050402",0.853895244973166,2019,"incarceration_rate_per_100000",NA
"1187","51041100206",0.990254294634625,2019,"incarceration_rate_per_100000",NA
"1188","51810040404",1.00841438837208,2019,"incarceration_rate_per_100000",NA
"1189","51137110105",0.883851979957411,2019,"incarceration_rate_per_100000",NA
"1190","51051040300",0.733257533675301,2019,"incarceration_rate_per_100000",NA
"1191","51199050303",0.976350591494983,2019,"incarceration_rate_per_100000",NA
"1192","51019030104",0.940239599991214,2019,"incarceration_rate_per_100000",NA
"1193","51660000206",0.995411920665848,2019,"incarceration_rate_per_100000",NA
"1194","51590001301",0.886349157480529,2019,"incarceration_rate_per_100000",NA
"1195","51001090101",0.869828049887126,2019,"incarceration_rate_per_100000",NA
"1196","51133020200",0.881811558122409,2019,"incarceration_rate_per_100000",NA
"1197","51041100702",0.910502186353369,2019,"incarceration_rate_per_100000",NA
"1198","51117930101",0.816831482175106,2019,"incarceration_rate_per_100000",NA
"1199","51059461801",1.03042858606905,2019,"incarceration_rate_per_100000",NA
"1200","51059471304",1.0174899687851,2019,"incarceration_rate_per_100000",NA
"1201","51001090800",0.832701815874733,2019,"incarceration_rate_per_100000",NA
"1202","51810041803",0.931766250661001,2019,"incarceration_rate_per_100000",NA
"1203","51053840300",0.917106187924852,2019,"incarceration_rate_per_100000",NA
"1204","51019030103",0.964808538689776,2019,"incarceration_rate_per_100000",NA
"1205","51059431002",1.06512009127548,2019,"incarceration_rate_per_100000",NA
"1206","51710000202",0.936168128886,2019,"incarceration_rate_per_100000",NA
"1207","51041101012",0.969987007622076,2019,"incarceration_rate_per_100000",NA
"1208","51069051103",0.933402241761011,2019,"incarceration_rate_per_100000",NA
"1209","51061930705",0.944210907816048,2019,"incarceration_rate_per_100000",NA
"1210","51550021104",0.925686621006058,2019,"incarceration_rate_per_100000",NA
"1211","51161030702",0.942832296791897,2019,"incarceration_rate_per_100000",NA
"1212","51600300500",1.01193998249398,2019,"incarceration_rate_per_100000",NA
"1213","51087200801",0.94321755959516,2019,"incarceration_rate_per_100000",NA
"1214","51800075104",1.00386610753147,2019,"incarceration_rate_per_100000",NA
"1215","51093280400",0.877335216659104,2019,"incarceration_rate_per_100000",NA
"1216","51165011400",0.895289235768543,2019,"incarceration_rate_per_100000",NA
"1217","51063920201",0.821748220831656,2019,"incarceration_rate_per_100000",NA
"1218","51059415100",0.940413123302342,2019,"incarceration_rate_per_100000",NA
"1219","51810041804",0.925494571886066,2019,"incarceration_rate_per_100000",NA
"1220","51099040100",0.979372679372423,2019,"incarceration_rate_per_100000",NA
"1221","51197050301",0.870184431826631,2019,"incarceration_rate_per_100000",NA
"1222","51770000601",0.894266693930473,2019,"incarceration_rate_per_100000",NA
"1223","51169030300",0.736690781981625,2019,"incarceration_rate_per_100000",NA
"1224","51175200200",0.884554136812572,2019,"incarceration_rate_per_100000",NA
"1225","51191010700",0.807797623732732,2019,"incarceration_rate_per_100000",NA
"1226","51105950600",0.720835897336337,2019,"incarceration_rate_per_100000",NA
"1227","51059491401",1.05072338054991,2019,"incarceration_rate_per_100000",NA
"1228","51550021009",0.951531355753181,2019,"incarceration_rate_per_100000",NA
"1229","51800075702",0.937831110706691,2019,"incarceration_rate_per_100000",NA
"1230","51035080502",0.80427795308335,2019,"incarceration_rate_per_100000",NA
"1231","51760010500",0.845330253822126,2019,"incarceration_rate_per_100000",NA
"1232","51041100815",0.979520393838872,2019,"incarceration_rate_per_100000",NA
"1233","51087200502",0.909972489719953,2019,"incarceration_rate_per_100000",NA
"1234","51710003000",0.953065280218784,2019,"incarceration_rate_per_100000",NA
"1235","51149850302",0.932526445999139,2019,"incarceration_rate_per_100000",NA
"1236","51800075503",0.918918854609163,2019,"incarceration_rate_per_100000",NA
"1237","51031020900",0.842299014409238,2019,"incarceration_rate_per_100000",NA
"1238","51067020102",0.842613339636327,2019,"incarceration_rate_per_100000",NA
"1239","51800065301",0.821259350039175,2019,"incarceration_rate_per_100000",NA
"1240","51161030900",0.904513685715571,2019,"incarceration_rate_per_100000",NA
"1241","51167030202",0.749858464485699,2019,"incarceration_rate_per_100000",NA
"1242","51059490502",1.00307910511493,2019,"incarceration_rate_per_100000",NA
"1243","51153901222",0.999881686942442,2019,"incarceration_rate_per_100000",NA
"1244","51087200407",1.00479995378745,2019,"incarceration_rate_per_100000",NA
"1245","51059461500",1.04411028969891,2019,"incarceration_rate_per_100000",NA
"1246","51810045407",0.954585000588075,2019,"incarceration_rate_per_100000",NA
"1247","51069050500",0.852750082507711,2019,"incarceration_rate_per_100000",NA
"1248","51067020302",0.853633209515024,2019,"incarceration_rate_per_100000",NA
"1249","51059482203",1.00912734733634,2019,"incarceration_rate_per_100000",NA
"1250","51530930602",0.815292915413062,2019,"incarceration_rate_per_100000",NA
"1251","51059482301",1.032950979185,2019,"incarceration_rate_per_100000",NA
"1252","51059460701",0.990015213971511,2019,"incarceration_rate_per_100000",NA
"1253","51195931000",0.739682763031125,2019,"incarceration_rate_per_100000",NA
"1254","51073100203",0.887798200969501,2019,"incarceration_rate_per_100000",NA
"1255","51187020601",0.904856363779896,2019,"incarceration_rate_per_100000",NA
"1256","51133020301",0.886664851642377,2019,"incarceration_rate_per_100000",NA
"1257","51143011002",0.852134950230492,2019,"incarceration_rate_per_100000",NA
"1258","51013102901",0.994858097212801,2019,"incarceration_rate_per_100000",NA
"1259","51059451000",1.0009820748357,2019,"incarceration_rate_per_100000",NA
"1260","51087200305",0.938593911733045,2019,"incarceration_rate_per_100000",NA
"1261","51059421001",1.04641096532288,2019,"incarceration_rate_per_100000",NA
"1262","51810046017",1.04329873896105,2019,"incarceration_rate_per_100000",NA
"1263","51059480504",1.00678779952569,2019,"incarceration_rate_per_100000",NA
"1264","51059491501",1.02207661843812,2019,"incarceration_rate_per_100000",NA
"1265","51059430201",1.03868006010536,2019,"incarceration_rate_per_100000",NA
"1266","51510200703",0.976962717247594,2019,"incarceration_rate_per_100000",NA
"1267","51163930101",0.85049179594248,2019,"incarceration_rate_per_100000",NA
"1268","51089010602",0.830305400024477,2019,"incarceration_rate_per_100000",NA
"1269","51740212900",0.92850124699186,2019,"incarceration_rate_per_100000",NA
"1270","51059432702",1.04550767977271,2019,"incarceration_rate_per_100000",NA
"1271","51049930101",0.848094293965867,2019,"incarceration_rate_per_100000",NA
"1272","51177020107",0.956341032323112,2019,"incarceration_rate_per_100000",NA
"1273","51087200201",0.942270870180001,2019,"incarceration_rate_per_100000",NA
"1274","51510201202",1.05169602179159,2019,"incarceration_rate_per_100000",NA
"1275","51107611030",1.04378583944585,2019,"incarceration_rate_per_100000",NA
"1276","51650010307",1.01132606678234,2019,"incarceration_rate_per_100000",NA
"1277","51003010802",0.960360480847779,2019,"incarceration_rate_per_100000",NA
"1278","51041101008",1.00442606086607,2019,"incarceration_rate_per_100000",NA
"1279","51095080103",0.917745403733969,2019,"incarceration_rate_per_100000",NA
"1280","51143010302",0.812289291150499,2019,"incarceration_rate_per_100000",NA
"1281","51163930200",0.842303991387365,2019,"incarceration_rate_per_100000",NA
"1282","51041100919",0.95647677024365,2019,"incarceration_rate_per_100000",NA
"1283","51133020100",0.864379273055255,2019,"incarceration_rate_per_100000",NA
"1284","51590001400",0.847992048078301,2019,"incarceration_rate_per_100000",NA
"1285","51009010600",0.810262747371947,2019,"incarceration_rate_per_100000",NA
"1286","51510202001",0.968522716658406,2019,"incarceration_rate_per_100000",NA
"1287","51135000101",0.846310476683423,2019,"incarceration_rate_per_100000",NA
"1288","51083930202",0.814145082958575,2019,"incarceration_rate_per_100000",NA
"1289","51087200134",0.971213266642778,2019,"incarceration_rate_per_100000",NA
"1290","51177020307",0.970902147027044,2019,"incarceration_rate_per_100000",NA
"1291","51800075803",0.889055213895487,2019,"incarceration_rate_per_100000",NA
"1292","51005080100",0.820394524273842,2019,"incarceration_rate_per_100000",NA
"1293","51199051100",1.00693412456255,2019,"incarceration_rate_per_100000",NA
"1294","51087200802",0.941643901271428,2019,"incarceration_rate_per_100000",NA
"1295","51083930203",0.805754839769906,2019,"incarceration_rate_per_100000",NA
"1296","51165010600",0.861811654468927,2019,"incarceration_rate_per_100000",NA
"1297","51171040201",0.884668133994953,2019,"incarceration_rate_per_100000",NA
"1298","51185020700",0.840220229699459,2019,"incarceration_rate_per_100000",NA
"1299","51171040300",0.851272072922507,2019,"incarceration_rate_per_100000",NA
"1300","51059481702",1.04046919569357,2019,"incarceration_rate_per_100000",NA
"1301","51680001800",0.935260685281483,2019,"incarceration_rate_per_100000",NA
"1302","51067020501",0.849115735717178,2019,"incarceration_rate_per_100000",NA
"1303","51107611702",0.978180262020762,2019,"incarceration_rate_per_100000",NA
"1304","51075400102",0.909451375800469,2019,"incarceration_rate_per_100000",NA
"1305","51059440800",0.979922417082674,2019,"incarceration_rate_per_100000",NA
"1306","51165011500",0.912702454027957,2019,"incarceration_rate_per_100000",NA
"1307","51043010300",0.852186265292897,2019,"incarceration_rate_per_100000",NA
"1308","51153901011",1.03214131938446,2019,"incarceration_rate_per_100000",NA
"1309","51810041004",0.98660183958769,2019,"incarceration_rate_per_100000",NA
"1310","51550020911",0.970810361990467,2019,"incarceration_rate_per_100000",NA
"1311","51087200148",1.03313206482675,2019,"incarceration_rate_per_100000",NA
"1312","51810041801",0.956544431676911,2019,"incarceration_rate_per_100000",NA
"1313","51087200301",0.90884692408125,2019,"incarceration_rate_per_100000",NA
"1314","51059480302",0.994841889779548,2019,"incarceration_rate_per_100000",NA
"1315","51013101402",1.05489138563125,2019,"incarceration_rate_per_100000",NA
"1316","51041100921",0.984780485750068,2019,"incarceration_rate_per_100000",NA
"1317","51099040301",0.937095292734252,2019,"incarceration_rate_per_100000",NA
"1318","51153900202",0.87506417585015,2019,"incarceration_rate_per_100000",NA
"1319","51085320500",0.875492595833031,2019,"incarceration_rate_per_100000",NA
"1320","51740212500",0.903224601790908,2019,"incarceration_rate_per_100000",NA
"1321","51179010106",0.950534938278333,2019,"incarceration_rate_per_100000",NA
"1322","51153901228",1.040651698765,2019,"incarceration_rate_per_100000",NA
"1323","51143011200",0.805991692085324,2019,"incarceration_rate_per_100000",NA
"1324","51143010900",0.843682481816104,2019,"incarceration_rate_per_100000",NA
"1325","51059471203",1.06058743188868,2019,"incarceration_rate_per_100000",NA
"1326","51540000800",0.970210020467577,2019,"incarceration_rate_per_100000",NA
"1327","51069050100",0.870297517396878,2019,"incarceration_rate_per_100000",NA
"1328","51085320400",0.888520818204609,2019,"incarceration_rate_per_100000",NA
"1329","51173030701",0.820880068201852,2019,"incarceration_rate_per_100000",NA
"1330","51059450601",1.00784013388146,2019,"incarceration_rate_per_100000",NA
"1331","51036600300",0.872120840220386,2019,"incarceration_rate_per_100000",NA
"1332","51775010501",0.871860136838337,2019,"incarceration_rate_per_100000",NA
"1333","51059452000",0.955574170056852,2019,"incarceration_rate_per_100000",NA
"1334","51165010400",0.812239794716543,2019,"incarceration_rate_per_100000",NA
"1335","51041100818",0.961704453708234,2019,"incarceration_rate_per_100000",NA
"1336","51107611011",1.01968168012626,2019,"incarceration_rate_per_100000",NA
"1337","51550020905",0.900817834705914,2019,"incarceration_rate_per_100000",NA
"1338","51015070601",0.87119528001498,2019,"incarceration_rate_per_100000",NA
"1339","51620090100",0.89966749476694,2019,"incarceration_rate_per_100000",NA
"1340","51143010100",0.806788552741229,2019,"incarceration_rate_per_100000",NA
"1341","51760060501",0.901162940402611,2019,"incarceration_rate_per_100000",NA
"1342","51107611023",1.05468241396915,2019,"incarceration_rate_per_100000",NA
"1343","51047930202",0.874309152914062,2019,"incarceration_rate_per_100000",NA
"1344","51119951100",0.837742057118094,2019,"incarceration_rate_per_100000",NA
"1345","51570830300",0.914076318062462,2019,"incarceration_rate_per_100000",NA
"1346","51059471401",1.00050499652835,2019,"incarceration_rate_per_100000",NA
"1347","51810043400",0.942024424041636,2019,"incarceration_rate_per_100000",NA
"1348","51041100209",0.989515409556325,2019,"incarceration_rate_per_100000",NA
"1349","51510200801",0.97651351800649,2019,"incarceration_rate_per_100000",NA
"1350","51139030300",0.820176843649535,2019,"incarceration_rate_per_100000",NA
"1351","51760070802",0.855447959755275,2019,"incarceration_rate_per_100000",NA
"1352","51015071202",0.848044613802889,2019,"incarceration_rate_per_100000",NA
"1353","51059422201",0.987895230146892,2019,"incarceration_rate_per_100000",NA
"1354","51117930800",0.847258833099838,2019,"incarceration_rate_per_100000",NA
"1355","51161030804",0.965156072312317,2019,"incarceration_rate_per_100000",NA
"1356","51041101009",0.98660473382183,2019,"incarceration_rate_per_100000",NA
"1357","51685920100",0.939277822549454,2019,"incarceration_rate_per_100000",NA
"1358","51710004001",0.927541628685601,2019,"incarceration_rate_per_100000",NA
"1359","51141030302",0.845875167525985,2019,"incarceration_rate_per_100000",NA
"1360","51069051002",0.931169678801193,2019,"incarceration_rate_per_100000",NA
"1361","51153901224",1.01115951303254,2019,"incarceration_rate_per_100000",NA
"1362","51107611013",1.02742072097968,2019,"incarceration_rate_per_100000",NA
"1363","51087200907",0.952627890600619,2019,"incarceration_rate_per_100000",NA
"1364","51073100302",0.895879466996576,2019,"incarceration_rate_per_100000",NA
"1365","51510201803",0.996098155593743,2019,"incarceration_rate_per_100000",NA
"1366","51740213104",0.934350966910131,2019,"incarceration_rate_per_100000",NA
"1367","51041100922",0.93588442542739,2019,"incarceration_rate_per_100000",NA
"1368","51059482603",1.01458955589813,2019,"incarceration_rate_per_100000",NA
"1369","51061930206",0.924658462950327,2019,"incarceration_rate_per_100000",NA
"1370","51179010403",0.966411718335352,2019,"incarceration_rate_per_100000",NA
"1371","51183870201",0.859910482596566,2019,"incarceration_rate_per_100000",NA
"1372","51800075802",0.889581909491849,2019,"incarceration_rate_per_100000",NA
"1373","51550020808",0.926809312576429,2019,"incarceration_rate_per_100000",NA
"1374","51071930200",0.817492248155663,2019,"incarceration_rate_per_100000",NA
"1375","51810046019",1.00891961488577,2019,"incarceration_rate_per_100000",NA
"1376","51179010105",1.01272996030674,2019,"incarceration_rate_per_100000",NA
"1377","51550020805",1.01108909816014,2019,"incarceration_rate_per_100000",NA
"1378","51015070603",0.873249267714531,2019,"incarceration_rate_per_100000",NA
"1379","51099040400",0.981148096037478,2019,"incarceration_rate_per_100000",NA
"1380","51087200904",0.944969682875315,2019,"incarceration_rate_per_100000",NA
"1381","51013100700",1.00641965711135,2019,"incarceration_rate_per_100000",NA
"1382","51105950100",0.701170559555688,2019,"incarceration_rate_per_100000",NA
"1383","51059431400",1.02658705096587,2019,"incarceration_rate_per_100000",NA
"1384","51187020300",0.862823774532131,2019,"incarceration_rate_per_100000",NA
"1385","51069050300",0.865973761240035,2019,"incarceration_rate_per_100000",NA
"1386","51770003000",0.92750863588542,2019,"incarceration_rate_per_100000",NA
"1387","51009010201",0.895256080554661,2019,"incarceration_rate_per_100000",NA
"1388","51171040101",0.879812928204274,2019,"incarceration_rate_per_100000",NA
"1389","51770002200",0.917767052970795,2019,"incarceration_rate_per_100000",NA
"1390","51760010600",0.836078156875927,2019,"incarceration_rate_per_100000",NA
"1391","51087200415",0.971021009197877,2019,"incarceration_rate_per_100000",NA
"1392","51179010502",0.895008546703882,2019,"incarceration_rate_per_100000",NA
"1393","51185020200",0.83380238190866,2019,"incarceration_rate_per_100000",NA
"1394","51095080104",0.922640068564303,2019,"incarceration_rate_per_100000",NA
"1395","51167030402",0.800550893120303,2019,"incarceration_rate_per_100000",NA
"1396","51047930204",0.966770737039595,2019,"incarceration_rate_per_100000",NA
"1397","51683910402",0.985860436785238,2019,"incarceration_rate_per_100000",NA
"1398","51067020901",0.848862366422768,2019,"incarceration_rate_per_100000",NA
"1399","51027010400",0.754557371182489,2019,"incarceration_rate_per_100000",NA
"1400","51031020300",0.908747502245172,2019,"incarceration_rate_per_100000",NA
"1401","51750010201",0.832169566297998,2019,"incarceration_rate_per_100000",NA
"1402","51550020001",0.87387148142607,2019,"incarceration_rate_per_100000",NA
"1403","51059422402",1.05013243959561,2019,"incarceration_rate_per_100000",NA
"1404","51165010302",0.910900546773761,2019,"incarceration_rate_per_100000",NA
"1405","51087201601",0.891912340762316,2019,"incarceration_rate_per_100000",NA
"1406","51143010803",0.807704981930993,2019,"incarceration_rate_per_100000",NA
"1407","51023040100",0.803797092820555,2019,"incarceration_rate_per_100000",NA
"1408","51059432202",1.04007455581157,2019,"incarceration_rate_per_100000",NA
"1409","51810045425",0.993299900865296,2019,"incarceration_rate_per_100000",NA
"1410","51155210700",0.844763012939899,2019,"incarceration_rate_per_100000",NA
"1411","51165011700",0.897645392058804,2019,"incarceration_rate_per_100000",NA
"1412","51550021014",0.946440329788587,2019,"incarceration_rate_per_100000",NA
"1413","51540000900",0.940760486892126,2019,"incarceration_rate_per_100000",NA
"1414","51810046009",0.979708663550709,2019,"incarceration_rate_per_100000",NA
"1415","51141030101",0.788359608914536,2019,"incarceration_rate_per_100000",NA
"1416","51031020200",0.871422686120339,2019,"incarceration_rate_per_100000",NA
"1417","51045050100",0.840384763226909,2019,"incarceration_rate_per_100000",NA
"1418","51141030202",0.789813465281528,2019,"incarceration_rate_per_100000",NA
"1419","51059430203",1.04371441527512,2019,"incarceration_rate_per_100000",NA
"1420","51153901415",1.05149953859855,2019,"incarceration_rate_per_100000",NA
"1421","51660000301",0.923053183335442,2019,"incarceration_rate_per_100000",NA
"1422","51011040200",0.881808198084629,2019,"incarceration_rate_per_100000",NA
"1423","51590000700",0.925570890513051,2019,"incarceration_rate_per_100000",NA
"1424","51760040900",0.963564928410144,2019,"incarceration_rate_per_100000",NA
"1425","51019030501",0.819572180113868,2019,"incarceration_rate_per_100000",NA
"1426","51820003400",0.952193352821495,2019,"incarceration_rate_per_100000",NA
"1427","51600300200",1.00341078778503,2019,"incarceration_rate_per_100000",NA
"1428","51007930101",0.884250563384719,2019,"incarceration_rate_per_100000",NA
"1429","51131930200",0.913482454163672,2019,"incarceration_rate_per_100000",NA
"1430","51031020402",0.909914053663095,2019,"incarceration_rate_per_100000",NA
"1431","51155210500",0.814745801030999,2019,"incarceration_rate_per_100000",NA
"1432","51810043005",0.908156774398075,2019,"incarceration_rate_per_100000",NA
"1433","51199050206",1.01126506615651,2019,"incarceration_rate_per_100000",NA
"1434","51095080305",0.97037867092209,2019,"incarceration_rate_per_100000",NA
"1435","51143010804",0.806333052198976,2019,"incarceration_rate_per_100000",NA
"1436","51137110104",0.885551552284634,2019,"incarceration_rate_per_100000",NA
"1437","51810044402",0.984466852786516,2019,"incarceration_rate_per_100000",NA
"1438","51095080304",0.925519135898196,2019,"incarceration_rate_per_100000",NA
"1439","51179010108",0.994001217180259,2019,"incarceration_rate_per_100000",NA
"1440","51165010200",0.815831422909155,2019,"incarceration_rate_per_100000",NA
"1441","51143010400",0.806466459223364,2019,"incarceration_rate_per_100000",NA
"1442","51107611207",1.0407303628609,2019,"incarceration_rate_per_100000",NA
"1443","51059480301",0.995625849626415,2019,"incarceration_rate_per_100000",NA
"1444","51033030201",0.90686454125679,2019,"incarceration_rate_per_100000",NA
"1445","51065020104",0.944540149747524,2019,"incarceration_rate_per_100000",NA
"1446","51107610504",1.02965144718332,2019,"incarceration_rate_per_100000",NA
"1447","51107611014",1.02506892089508,2019,"incarceration_rate_per_100000",NA
"1448","51003010303",0.968226576138777,2019,"incarceration_rate_per_100000",NA
"1449","51179010210",1.00692892796334,2019,"incarceration_rate_per_100000",NA
"1450","51550021011",1.02294365499615,2019,"incarceration_rate_per_100000",NA
"1451","51095080202",0.962126866534521,2019,"incarceration_rate_per_100000",NA
"1452","51099040302",0.935135393117085,2019,"incarceration_rate_per_100000",NA
"1453","51680001602",0.940126987409785,2019,"incarceration_rate_per_100000",NA
"1454","51165010301",0.907889157749475,2019,"incarceration_rate_per_100000",NA
"1455","51810046214",1.03005743548268,2019,"incarceration_rate_per_100000",NA
"1456","51191010800",0.824582385804558,2019,"incarceration_rate_per_100000",NA
"1457","51059460702",1.01224013640569,2019,"incarceration_rate_per_100000",NA
"1458","51087200302",0.937351878613753,2019,"incarceration_rate_per_100000",NA
"1459","51035080603",0.787573602101516,2019,"incarceration_rate_per_100000",NA
"1460","51073100201",0.907785677155276,2019,"incarceration_rate_per_100000",NA
"1461","51013103401",0.919800554675192,2019,"incarceration_rate_per_100000",NA
"1462","51810045000",1.03930751427096,2019,"incarceration_rate_per_100000",NA
"1463","51041100929",0.96915251874692,2019,"incarceration_rate_per_100000",NA
"1464","51059470800",1.01139187338161,2019,"incarceration_rate_per_100000",NA
"1465","51710003800",0.939695301133142,2019,"incarceration_rate_per_100000",NA
"1466","51059430802",1.02119253176388,2019,"incarceration_rate_per_100000",NA
"1467","51029930102",0.854903434702754,2019,"incarceration_rate_per_100000",NA
"1468","51001090202",0.893771845186977,2019,"incarceration_rate_per_100000",NA
"1469","51079030201",0.953516968589452,2019,"incarceration_rate_per_100000",NA
"1470","51630000202",0.93089537168577,2019,"incarceration_rate_per_100000",NA
"1471","51019030605",0.812331685761014,2019,"incarceration_rate_per_100000",NA
"1472","51061930204",0.953722914435956,2019,"incarceration_rate_per_100000",NA
"1473","51810042600",0.924266070214318,2019,"incarceration_rate_per_100000",NA
"1474","51165011000",0.785933713136822,2019,"incarceration_rate_per_100000",NA
"1475","51179010406",0.959067948712745,2019,"incarceration_rate_per_100000",NA
"1476","51550020804",1.00031746834024,2019,"incarceration_rate_per_100000",NA
"1477","51107611901",1.07055673477437,2019,"incarceration_rate_per_100000",NA
"1478","51107610702",0.973582910441179,2019,"incarceration_rate_per_100000",NA
"1479","51019030603",0.810249350716655,2019,"incarceration_rate_per_100000",NA
"1480","51095080403",0.964734622747237,2019,"incarceration_rate_per_100000",NA
"1481","51153901010",1.04941537889478,2019,"incarceration_rate_per_100000",NA
"1482","51031020102",0.862817214238433,2019,"incarceration_rate_per_100000",NA
"1483","51059450500",0.959978058255006,2019,"incarceration_rate_per_100000",NA
"1484","51061930203",0.909071846749206,2019,"incarceration_rate_per_100000",NA
"1485","51161030203",0.939299059718723,2019,"incarceration_rate_per_100000",NA
"1486","51690000500",0.894332629149502,2019,"incarceration_rate_per_100000",NA
"1487","51107611031",1.04109046620691,2019,"incarceration_rate_per_100000",NA
"1488","51015070801",0.877042865426762,2019,"incarceration_rate_per_100000",NA
"1489","51093280106",0.979456073294046,2019,"incarceration_rate_per_100000",NA
"1490","51087201503",0.814361004640921,2019,"incarceration_rate_per_100000",NA
"1491","51059421300",1.0237313743853,2019,"incarceration_rate_per_100000",NA
"1492","51149850501",0.920800748496861,2019,"incarceration_rate_per_100000",NA
"1493","51810046216",1.03455609257642,2019,"incarceration_rate_per_100000",NA
"1494","51015070400",0.832580113823677,2019,"incarceration_rate_per_100000",NA
"1495","51171040102",0.87785342453143,2019,"incarceration_rate_per_100000",NA
"1496","51153901234",0.991126973097064,2019,"incarceration_rate_per_100000",NA
"1497","51810042400",0.954878468201269,2019,"incarceration_rate_per_100000",NA
"1498","51077060102",0.830448986732885,2019,"incarceration_rate_per_100000",NA
"1499","51063920103",0.850368204963678,2019,"incarceration_rate_per_100000",NA
"1500","51153901412",1.04605723524616,2019,"incarceration_rate_per_100000",NA
"1501","51550020811",1.01997167732292,2019,"incarceration_rate_per_100000",NA
"1502","51097950400",0.887236242497337,2019,"incarceration_rate_per_100000",NA
"1503","51087200141",1.02370606725225,2019,"incarceration_rate_per_100000",NA
"1504","51003010100",0.883388542212535,2019,"incarceration_rate_per_100000",NA
"1505","51107611006",1.04060364701842,2019,"incarceration_rate_per_100000",NA
"1506","51177020406",0.908812491171417,2019,"incarceration_rate_per_100000",NA
"1507","51073100400",0.826220237158985,2019,"incarceration_rate_per_100000",NA
"1508","51179010304",0.963130355773453,2019,"incarceration_rate_per_100000",NA
"1509","51550021301",0.996477880524288,2019,"incarceration_rate_per_100000",NA
"1510","51107611004",1.04248466791631,2019,"incarceration_rate_per_100000",NA
"1511","51107610400",0.945978609335136,2019,"incarceration_rate_per_100000",NA
"1512","51810046223",1.01465899700303,2019,"incarceration_rate_per_100000",NA
"1513","51101950101",0.893560666536524,2019,"incarceration_rate_per_100000",NA
"1514","51067020802",0.826518094871408,2019,"incarceration_rate_per_100000",NA
"1515","51810043800",0.917562994270981,2019,"incarceration_rate_per_100000",NA
"1516","51169030100",0.784902360218951,2019,"incarceration_rate_per_100000",NA
"1517","51087200146",1.0083279303036,2019,"incarceration_rate_per_100000",NA
"1518","51061930306",0.948583062612053,2019,"incarceration_rate_per_100000",NA
"1519","51153901506",1.06307305448025,2019,"incarceration_rate_per_100000",NA
"1520","51810045420",0.985089225495154,2019,"incarceration_rate_per_100000",NA
"1521","51179010504",0.892073677930839,2019,"incarceration_rate_per_100000",NA
"1522","51710006800",0.976382859786335,2019,"incarceration_rate_per_100000",NA
"1523","51093280300",0.897571767044726,2019,"incarceration_rate_per_100000",NA
"1524","51093280104",0.920702970790401,2019,"incarceration_rate_per_100000",NA
"1525","51117930401",0.843570357938404,2019,"incarceration_rate_per_100000",NA
"1526","51027010300",0.746660730018057,2019,"incarceration_rate_per_100000",NA
"1527","51175200100",0.894328474798912,2019,"incarceration_rate_per_100000",NA
"1528","51041100403",0.948065618618331,2019,"incarceration_rate_per_100000",NA
"1529","51041100924",0.935966608311488,2019,"incarceration_rate_per_100000",NA
"1530","51199050305",0.967777583478438,2019,"incarceration_rate_per_100000",NA
"1531","51153901420",1.03648585271388,2019,"incarceration_rate_per_100000",NA
"1532","51141030201",0.790205445204961,2019,"incarceration_rate_per_100000",NA
"1533","51179010404",0.953494489617244,2019,"incarceration_rate_per_100000",NA
"1534","51087200905",0.953873147283672,2019,"incarceration_rate_per_100000",NA
"1535","51059432100",1.01888013986189,2019,"incarceration_rate_per_100000",NA
"1536","51147930301",0.859388227365754,2019,"incarceration_rate_per_100000",NA
"1537","51059460504",1.02348017105244,2019,"incarceration_rate_per_100000",NA
