"","geoid","value","year","measure","moe"
"1161","51059491402",1.03487698813444,2015,"incarceration_rate_per_100000",NA
"1162","51041100817",0.912808882522976,2015,"incarceration_rate_per_100000",NA
"1163","51510201204",0.977256036353594,2015,"incarceration_rate_per_100000",NA
"1164","51036600200",0.880361208628491,2015,"incarceration_rate_per_100000",NA
"1165","51041100937",0.964385641636883,2015,"incarceration_rate_per_100000",NA
"1166","51047930203",0.900673635513032,2015,"incarceration_rate_per_100000",NA
"1167","51183870100",0.807480838971706,2015,"incarceration_rate_per_100000",NA
"1168","51027010700",0.717238006510649,2015,"incarceration_rate_per_100000",NA
"1169","51103030200",0.85054100568604,2015,"incarceration_rate_per_100000",NA
"1170","51059420800",0.99246431002986,2015,"incarceration_rate_per_100000",NA
"1171","51107610900",0.895151677610612,2015,"incarceration_rate_per_100000",NA
"1172","51069050700",0.856802339175516,2015,"incarceration_rate_per_100000",NA
"1173","51153900801",1.03955398876952,2015,"incarceration_rate_per_100000",NA
"1174","51155210202",0.83761992735322,2015,"incarceration_rate_per_100000",NA
"1175","51191010900",0.783879412854678,2015,"incarceration_rate_per_100000",NA
"1176","51810045433",0.978993633891624,2015,"incarceration_rate_per_100000",NA
"1177","51660000205",0.89122567925201,2015,"incarceration_rate_per_100000",NA
"1178","51760041200",0.840603647186203,2015,"incarceration_rate_per_100000",NA
"1179","51550021402",0.898940560266825,2015,"incarceration_rate_per_100000",NA
"1180","51165012000",0.847640059067675,2015,"incarceration_rate_per_100000",NA
"1181","51153900302",0.991766669225544,2015,"incarceration_rate_per_100000",NA
"1182","51810046204",0.925951366579076,2015,"incarceration_rate_per_100000",NA
"1183","51001090700",0.864642333430139,2015,"incarceration_rate_per_100000",NA
"1184","51147930302",0.842980111507949,2015,"incarceration_rate_per_100000",NA
"1185","51650010503",0.800349643106451,2015,"incarceration_rate_per_100000",NA
"1186","51199050402",0.888467757128185,2015,"incarceration_rate_per_100000",NA
"1187","51041100206",0.981124020748387,2015,"incarceration_rate_per_100000",NA
"1188","51810040404",1.00298156013833,2015,"incarceration_rate_per_100000",NA
"1189","51137110105",0.834542739070137,2015,"incarceration_rate_per_100000",NA
"1190","51051040300",0.737732743313033,2015,"incarceration_rate_per_100000",NA
"1191","51199050303",0.953859600023817,2015,"incarceration_rate_per_100000",NA
"1192","51019030104",0.934111999687765,2015,"incarceration_rate_per_100000",NA
"1193","51660000206",0.922552144858321,2015,"incarceration_rate_per_100000",NA
"1194","51590001301",0.876709885000157,2015,"incarceration_rate_per_100000",NA
"1195","51001090101",0.861689721385484,2015,"incarceration_rate_per_100000",NA
"1196","51133020200",0.826939692659927,2015,"incarceration_rate_per_100000",NA
"1197","51041100702",0.91304089432078,2015,"incarceration_rate_per_100000",NA
"1198","51117930101",0.801897695116709,2015,"incarceration_rate_per_100000",NA
"1199","51059461801",1.05329275053518,2015,"incarceration_rate_per_100000",NA
"1200","51059471304",0.956314275198048,2015,"incarceration_rate_per_100000",NA
"1201","51001090800",0.81997975035211,2015,"incarceration_rate_per_100000",NA
"1202","51810041803",0.913163940613976,2015,"incarceration_rate_per_100000",NA
"1203","51053840300",0.88081135542296,2015,"incarceration_rate_per_100000",NA
"1204","51019030103",0.917552472224936,2015,"incarceration_rate_per_100000",NA
"1205","51059431002",1.07230265096318,2015,"incarceration_rate_per_100000",NA
"1206","51710000202",0.898358676771669,2015,"incarceration_rate_per_100000",NA
"1207","51041101012",0.990658224723918,2015,"incarceration_rate_per_100000",NA
"1208","51069051103",0.940382094085551,2015,"incarceration_rate_per_100000",NA
"1209","51061930705",0.941710793333735,2015,"incarceration_rate_per_100000",NA
"1210","51550021104",0.926768042372796,2015,"incarceration_rate_per_100000",NA
"1211","51161030702",0.921549665237124,2015,"incarceration_rate_per_100000",NA
"1212","51600300500",0.981406956885689,2015,"incarceration_rate_per_100000",NA
"1213","51087200801",0.927435329204864,2015,"incarceration_rate_per_100000",NA
"1214","51800075104",0.996958833255584,2015,"incarceration_rate_per_100000",NA
"1215","51093280400",0.857525369756701,2015,"incarceration_rate_per_100000",NA
"1216","51165011400",0.86764163604525,2015,"incarceration_rate_per_100000",NA
"1217","51063920201",0.806772932765134,2015,"incarceration_rate_per_100000",NA
"1218","51059415100",0.913700654958979,2015,"incarceration_rate_per_100000",NA
"1219","51810041804",0.906892261839042,2015,"incarceration_rate_per_100000",NA
"1220","51099040100",0.963897940515947,2015,"incarceration_rate_per_100000",NA
"1221","51197050301",0.829808675423353,2015,"incarceration_rate_per_100000",NA
"1222","51770000601",0.8351643584664,2015,"incarceration_rate_per_100000",NA
"1223","51169030300",0.710657502422233,2015,"incarceration_rate_per_100000",NA
"1224","51175200200",0.846226759921795,2015,"incarceration_rate_per_100000",NA
"1225","51191010700",0.794982704601072,2015,"incarceration_rate_per_100000",NA
"1226","51105950600",0.691459710434997,2015,"incarceration_rate_per_100000",NA
"1227","51059491401",1.01715336529295,2015,"incarceration_rate_per_100000",NA
"1228","51550021009",0.956401191909253,2015,"incarceration_rate_per_100000",NA
"1229","51800075702",0.913917047846139,2015,"incarceration_rate_per_100000",NA
"1230","51035080502",0.797353723929318,2015,"incarceration_rate_per_100000",NA
"1231","51760010500",0.880745450160814,2015,"incarceration_rate_per_100000",NA
"1232","51041100815",0.939164716259725,2015,"incarceration_rate_per_100000",NA
"1233","51087200502",0.91121287987127,2015,"incarceration_rate_per_100000",NA
"1234","51710003000",0.91178693050858,2015,"incarceration_rate_per_100000",NA
"1235","51149850302",0.899053527192592,2015,"incarceration_rate_per_100000",NA
"1236","51800075503",0.884785172280148,2015,"incarceration_rate_per_100000",NA
"1237","51031020900",0.827448679862399,2015,"incarceration_rate_per_100000",NA
"1238","51067020102",0.834704333131838,2015,"incarceration_rate_per_100000",NA
"1239","51800065301",0.849739464568967,2015,"incarceration_rate_per_100000",NA
"1240","51161030900",0.907943344987021,2015,"incarceration_rate_per_100000",NA
"1241","51167030202",0.732786724009506,2015,"incarceration_rate_per_100000",NA
"1242","51059490502",0.988687119065751,2015,"incarceration_rate_per_100000",NA
"1243","51153901222",1.00981494836509,2015,"incarceration_rate_per_100000",NA
"1244","51087200407",0.935688828673062,2015,"incarceration_rate_per_100000",NA
"1245","51059461500",1.02316368133573,2015,"incarceration_rate_per_100000",NA
"1246","51810045407",0.939645541452873,2015,"incarceration_rate_per_100000",NA
"1247","51069050500",0.866489598821518,2015,"incarceration_rate_per_100000",NA
"1248","51067020302",0.855199366076183,2015,"incarceration_rate_per_100000",NA
"1249","51059482203",0.999852232553858,2015,"incarceration_rate_per_100000",NA
"1250","51530930602",0.778219934425387,2015,"incarceration_rate_per_100000",NA
"1251","51059482301",1.01071849137638,2015,"incarceration_rate_per_100000",NA
"1252","51059460701",0.976292256621217,2015,"incarceration_rate_per_100000",NA
"1253","51195931000",0.729879386699309,2015,"incarceration_rate_per_100000",NA
"1254","51073100203",0.890189183297848,2015,"incarceration_rate_per_100000",NA
"1255","51187020601",0.879332419547791,2015,"incarceration_rate_per_100000",NA
"1256","51133020301",0.857206517306462,2015,"incarceration_rate_per_100000",NA
"1257","51143011002",0.833294357728655,2015,"incarceration_rate_per_100000",NA
"1258","51013102901",1.00159145383997,2015,"incarceration_rate_per_100000",NA
"1259","51059451000",0.939030158040111,2015,"incarceration_rate_per_100000",NA
"1260","51087200305",0.920472345872982,2015,"incarceration_rate_per_100000",NA
"1261","51059421001",1.00098443510745,2015,"incarceration_rate_per_100000",NA
"1262","51810046017",1.01431123969755,2015,"incarceration_rate_per_100000",NA
"1263","51059480504",1.00162255690165,2015,"incarceration_rate_per_100000",NA
"1264","51059491501",0.989286925601607,2015,"incarceration_rate_per_100000",NA
"1265","51059430201",1.04310721997245,2015,"incarceration_rate_per_100000",NA
"1266","51510200703",0.975379483286424,2015,"incarceration_rate_per_100000",NA
"1267","51163930101",0.838995249331455,2015,"incarceration_rate_per_100000",NA
"1268","51089010602",0.823688526012709,2015,"incarceration_rate_per_100000",NA
"1269","51740212900",0.920562064337532,2015,"incarceration_rate_per_100000",NA
"1270","51059432702",1.02963096048895,2015,"incarceration_rate_per_100000",NA
"1271","51049930101",0.806390719986512,2015,"incarceration_rate_per_100000",NA
"1272","51177020107",0.950812989840154,2015,"incarceration_rate_per_100000",NA
"1273","51087200201",0.922612139055524,2015,"incarceration_rate_per_100000",NA
"1274","51510201202",1.03513464857541,2015,"incarceration_rate_per_100000",NA
"1275","51107611030",1.06513302383596,2015,"incarceration_rate_per_100000",NA
"1276","51650010307",1.01116535536688,2015,"incarceration_rate_per_100000",NA
"1277","51003010802",0.934917707635668,2015,"incarceration_rate_per_100000",NA
"1278","51041101008",0.987868501837577,2015,"incarceration_rate_per_100000",NA
"1279","51095080103",0.924281980245821,2015,"incarceration_rate_per_100000",NA
"1280","51143010302",0.804614159219874,2015,"incarceration_rate_per_100000",NA
"1281","51163930200",0.815320666377719,2015,"incarceration_rate_per_100000",NA
"1282","51041100919",0.954261787285028,2015,"incarceration_rate_per_100000",NA
"1283","51133020100",0.825994728620168,2015,"incarceration_rate_per_100000",NA
"1284","51590001400",0.873990684487372,2015,"incarceration_rate_per_100000",NA
"1285","51009010600",0.834863174967907,2015,"incarceration_rate_per_100000",NA
"1286","51510202001",0.993891970312,2015,"incarceration_rate_per_100000",NA
"1287","51135000101",0.845128666707223,2015,"incarceration_rate_per_100000",NA
"1288","51083930202",0.801488262724029,2015,"incarceration_rate_per_100000",NA
"1289","51087200134",0.966009395539837,2015,"incarceration_rate_per_100000",NA
"1290","51177020307",0.965440801404684,2015,"incarceration_rate_per_100000",NA
"1291","51800075803",0.886313859419027,2015,"incarceration_rate_per_100000",NA
"1292","51005080100",0.803853307180812,2015,"incarceration_rate_per_100000",NA
"1293","51199051100",0.981511339299054,2015,"incarceration_rate_per_100000",NA
"1294","51087200802",0.926955182628707,2015,"incarceration_rate_per_100000",NA
"1295","51083930203",0.791746186278803,2015,"incarceration_rate_per_100000",NA
"1296","51165010600",0.836604288011932,2015,"incarceration_rate_per_100000",NA
"1297","51171040201",0.816178296021183,2015,"incarceration_rate_per_100000",NA
"1298","51185020700",0.803020356259604,2015,"incarceration_rate_per_100000",NA
"1299","51171040300",0.84887640239827,2015,"incarceration_rate_per_100000",NA
"1300","51059481702",1.04048906487349,2015,"incarceration_rate_per_100000",NA
"1301","51680001800",0.880902477471158,2015,"incarceration_rate_per_100000",NA
"1302","51067020501",0.837484065176254,2015,"incarceration_rate_per_100000",NA
"1303","51107611702",0.969977556687572,2015,"incarceration_rate_per_100000",NA
"1304","51075400102",0.886130251493832,2015,"incarceration_rate_per_100000",NA
"1305","51059440800",0.980982115687914,2015,"incarceration_rate_per_100000",NA
"1306","51165011500",0.88478732950881,2015,"incarceration_rate_per_100000",NA
"1307","51043010300",0.832752824147936,2015,"incarceration_rate_per_100000",NA
"1308","51153901011",1.02157279334293,2015,"incarceration_rate_per_100000",NA
"1309","51810041004",0.941039957659459,2015,"incarceration_rate_per_100000",NA
"1310","51550020911",0.968271068752629,2015,"incarceration_rate_per_100000",NA
"1311","51087200148",1.02405772872608,2015,"incarceration_rate_per_100000",NA
"1312","51810041801",0.952045958229041,2015,"incarceration_rate_per_100000",NA
"1313","51087200301",0.887834419400604,2015,"incarceration_rate_per_100000",NA
"1314","51059480302",0.974453856897027,2015,"incarceration_rate_per_100000",NA
"1315","51013101402",1.07413635644262,2015,"incarceration_rate_per_100000",NA
"1316","51041100921",0.947357141229175,2015,"incarceration_rate_per_100000",NA
"1317","51099040301",0.923812518691421,2015,"incarceration_rate_per_100000",NA
"1318","51153900202",0.908897785220135,2015,"incarceration_rate_per_100000",NA
"1319","51085320500",0.872537813639832,2015,"incarceration_rate_per_100000",NA
"1320","51740212500",0.875173469140597,2015,"incarceration_rate_per_100000",NA
"1321","51179010106",0.921588391846387,2015,"incarceration_rate_per_100000",NA
"1322","51153901228",1.01140264197657,2015,"incarceration_rate_per_100000",NA
"1323","51143011200",0.845870875889937,2015,"incarceration_rate_per_100000",NA
"1324","51143010900",0.834683269128294,2015,"incarceration_rate_per_100000",NA
"1325","51059471203",1.01459266201855,2015,"incarceration_rate_per_100000",NA
"1326","51540000800",0.913860226386659,2015,"incarceration_rate_per_100000",NA
"1327","51069050100",0.838439547501112,2015,"incarceration_rate_per_100000",NA
"1328","51085320400",0.861350825640279,2015,"incarceration_rate_per_100000",NA
"1329","51173030701",0.824314789969307,2015,"incarceration_rate_per_100000",NA
"1330","51059450601",0.975444234430562,2015,"incarceration_rate_per_100000",NA
"1331","51036600300",0.843497091910436,2015,"incarceration_rate_per_100000",NA
"1332","51775010501",0.875976529919222,2015,"incarceration_rate_per_100000",NA
"1333","51059452000",0.943707665767804,2015,"incarceration_rate_per_100000",NA
"1334","51165010400",0.825174658596689,2015,"incarceration_rate_per_100000",NA
"1335","51041100818",0.955378229889067,2015,"incarceration_rate_per_100000",NA
"1336","51107611011",1.00016268938078,2015,"incarceration_rate_per_100000",NA
"1337","51550020905",0.895402527177918,2015,"incarceration_rate_per_100000",NA
"1338","51015070601",0.879116606725286,2015,"incarceration_rate_per_100000",NA
"1339","51620090100",0.909351586506052,2015,"incarceration_rate_per_100000",NA
"1340","51143010100",0.794951665855849,2015,"incarceration_rate_per_100000",NA
"1341","51760060501",0.856089841691354,2015,"incarceration_rate_per_100000",NA
"1342","51107611023",1.042866931756,2015,"incarceration_rate_per_100000",NA
"1343","51047930202",0.895871049760034,2015,"incarceration_rate_per_100000",NA
"1344","51119951100",0.839045094192148,2015,"incarceration_rate_per_100000",NA
"1345","51570830300",0.917610062007795,2015,"incarceration_rate_per_100000",NA
"1346","51059471401",0.956189721403517,2015,"incarceration_rate_per_100000",NA
"1347","51810043400",0.887197179892971,2015,"incarceration_rate_per_100000",NA
"1348","51041100209",0.94519258579441,2015,"incarceration_rate_per_100000",NA
"1349","51510200801",0.962204702043108,2015,"incarceration_rate_per_100000",NA
"1350","51139030300",0.796421737965156,2015,"incarceration_rate_per_100000",NA
"1351","51760070802",0.825854544625927,2015,"incarceration_rate_per_100000",NA
"1352","51015071202",0.864722432140278,2015,"incarceration_rate_per_100000",NA
"1353","51059422201",1.00757321641677,2015,"incarceration_rate_per_100000",NA
"1354","51117930800",0.841913788022239,2015,"incarceration_rate_per_100000",NA
"1355","51161030804",0.954452093703447,2015,"incarceration_rate_per_100000",NA
"1356","51041101009",0.974679408209512,2015,"incarceration_rate_per_100000",NA
"1357","51685920100",0.916010421007345,2015,"incarceration_rate_per_100000",NA
"1358","51710004001",0.948589781911082,2015,"incarceration_rate_per_100000",NA
"1359","51141030302",0.764062731253941,2015,"incarceration_rate_per_100000",NA
"1360","51069051002",0.903795373020489,2015,"incarceration_rate_per_100000",NA
"1361","51153901224",1.00807325095737,2015,"incarceration_rate_per_100000",NA
"1362","51107611013",1.02829028948695,2015,"incarceration_rate_per_100000",NA
"1363","51087200907",0.935016217062295,2015,"incarceration_rate_per_100000",NA
"1364","51073100302",0.884220932270454,2015,"incarceration_rate_per_100000",NA
"1365","51510201803",0.990100886062485,2015,"incarceration_rate_per_100000",NA
"1366","51740213104",0.906750691120848,2015,"incarceration_rate_per_100000",NA
"1367","51041100922",0.94693869290349,2015,"incarceration_rate_per_100000",NA
"1368","51059482603",1.00578429218699,2015,"incarceration_rate_per_100000",NA
"1369","51061930206",0.91355274335144,2015,"incarceration_rate_per_100000",NA
"1370","51179010403",0.943111924320265,2015,"incarceration_rate_per_100000",NA
"1371","51183870201",0.85043408821139,2015,"incarceration_rate_per_100000",NA
"1372","51800075802",0.879869055950852,2015,"incarceration_rate_per_100000",NA
"1373","51550020808",0.948328905494603,2015,"incarceration_rate_per_100000",NA
"1374","51071930200",0.795506219375013,2015,"incarceration_rate_per_100000",NA
"1375","51810046019",0.998699761427851,2015,"incarceration_rate_per_100000",NA
"1376","51179010105",1.00335470829819,2015,"incarceration_rate_per_100000",NA
"1377","51550020805",0.965657656181701,2015,"incarceration_rate_per_100000",NA
"1378","51015070603",0.881081353924254,2015,"incarceration_rate_per_100000",NA
"1379","51099040400",0.943245209672196,2015,"incarceration_rate_per_100000",NA
"1380","51087200904",0.957030856379848,2015,"incarceration_rate_per_100000",NA
"1381","51013100700",1.00760712815318,2015,"incarceration_rate_per_100000",NA
"1382","51105950100",0.68345658376136,2015,"incarceration_rate_per_100000",NA
"1383","51059431400",1.0303776693501,2015,"incarceration_rate_per_100000",NA
"1384","51187020300",0.848735657987938,2015,"incarceration_rate_per_100000",NA
"1385","51069050300",0.86837553035302,2015,"incarceration_rate_per_100000",NA
"1386","51770003000",0.899255749332248,2015,"incarceration_rate_per_100000",NA
"1387","51009010201",0.863978754861797,2015,"incarceration_rate_per_100000",NA
"1388","51171040101",0.879373242711007,2015,"incarceration_rate_per_100000",NA
"1389","51770002200",0.945435362069193,2015,"incarceration_rate_per_100000",NA
"1390","51760010600",0.762889411447353,2015,"incarceration_rate_per_100000",NA
"1391","51087200415",0.97626436212539,2015,"incarceration_rate_per_100000",NA
"1392","51179010502",0.93126952491287,2015,"incarceration_rate_per_100000",NA
"1393","51185020200",0.807289376547607,2015,"incarceration_rate_per_100000",NA
"1394","51095080104",0.929754426306926,2015,"incarceration_rate_per_100000",NA
"1395","51167030402",0.805014535242906,2015,"incarceration_rate_per_100000",NA
"1396","51047930204",0.88891423781003,2015,"incarceration_rate_per_100000",NA
"1397","51683910402",0.975681444479522,2015,"incarceration_rate_per_100000",NA
"1398","51067020901",0.803999070721307,2015,"incarceration_rate_per_100000",NA
"1399","51027010400",0.718796070877524,2015,"incarceration_rate_per_100000",NA
"1400","51031020300",0.878458163888541,2015,"incarceration_rate_per_100000",NA
"1401","51750010201",0.84738500802518,2015,"incarceration_rate_per_100000",NA
"1402","51550020001",0.891875175336133,2015,"incarceration_rate_per_100000",NA
"1403","51059422402",1.06127799994132,2015,"incarceration_rate_per_100000",NA
"1404","51165010302",0.865239471357354,2015,"incarceration_rate_per_100000",NA
"1405","51087201601",0.901929901772227,2015,"incarceration_rate_per_100000",NA
"1406","51143010803",0.813387486404033,2015,"incarceration_rate_per_100000",NA
"1407","51023040100",0.841798254996308,2015,"incarceration_rate_per_100000",NA
"1408","51059432202",1.02060383637307,2015,"incarceration_rate_per_100000",NA
"1409","51810045425",0.978386555885069,2015,"incarceration_rate_per_100000",NA
"1410","51155210700",0.814703136648558,2015,"incarceration_rate_per_100000",NA
"1411","51165011700",0.874092794007367,2015,"incarceration_rate_per_100000",NA
"1412","51550021014",0.944253062052174,2015,"incarceration_rate_per_100000",NA
"1413","51540000900",0.938582460375985,2015,"incarceration_rate_per_100000",NA
"1414","51810046009",0.970091113838832,2015,"incarceration_rate_per_100000",NA
"1415","51141030101",0.779434993556781,2015,"incarceration_rate_per_100000",NA
"1416","51031020200",0.857053946937819,2015,"incarceration_rate_per_100000",NA
"1417","51045050100",0.825693270633325,2015,"incarceration_rate_per_100000",NA
"1418","51141030202",0.793767600923646,2015,"incarceration_rate_per_100000",NA
"1419","51059430203",1.02261951254447,2015,"incarceration_rate_per_100000",NA
"1420","51153901415",1.03710989268885,2015,"incarceration_rate_per_100000",NA
"1421","51660000301",0.935075308791627,2015,"incarceration_rate_per_100000",NA
"1422","51011040200",0.853947313656811,2015,"incarceration_rate_per_100000",NA
"1423","51590000700",0.910776364874355,2015,"incarceration_rate_per_100000",NA
"1424","51760040900",0.917783628581917,2015,"incarceration_rate_per_100000",NA
"1425","51019030501",0.822738123071731,2015,"incarceration_rate_per_100000",NA
"1426","51820003400",0.907266994565918,2015,"incarceration_rate_per_100000",NA
"1427","51600300200",0.988119502338581,2015,"incarceration_rate_per_100000",NA
"1428","51007930101",0.87056496447825,2015,"incarceration_rate_per_100000",NA
"1429","51131930200",0.86710136226392,2015,"incarceration_rate_per_100000",NA
"1430","51031020402",0.888255499286798,2015,"incarceration_rate_per_100000",NA
"1431","51155210500",0.814920082698011,2015,"incarceration_rate_per_100000",NA
"1432","51810043005",0.905623881158299,2015,"incarceration_rate_per_100000",NA
"1433","51199050206",0.990053271927777,2015,"incarceration_rate_per_100000",NA
"1434","51095080305",0.925825676779164,2015,"incarceration_rate_per_100000",NA
"1435","51143010804",0.812015556672016,2015,"incarceration_rate_per_100000",NA
"1436","51137110104",0.907823738256373,2015,"incarceration_rate_per_100000",NA
"1437","51810044402",0.941345885281052,2015,"incarceration_rate_per_100000",NA
"1438","51095080304",0.897749216329326,2015,"incarceration_rate_per_100000",NA
"1439","51179010108",0.972449599071727,2015,"incarceration_rate_per_100000",NA
"1440","51165010200",0.787682209839878,2015,"incarceration_rate_per_100000",NA
"1441","51143010400",0.806314917705453,2015,"incarceration_rate_per_100000",NA
"1442","51107611207",1.03661304412612,2015,"incarceration_rate_per_100000",NA
"1443","51059480301",0.975237816743895,2015,"incarceration_rate_per_100000",NA
"1444","51033030201",0.872225949618138,2015,"incarceration_rate_per_100000",NA
"1445","51065020104",0.942110867811441,2015,"incarceration_rate_per_100000",NA
"1446","51107610504",1.000666426243,2015,"incarceration_rate_per_100000",NA
"1447","51107611014",1.01353540711312,2015,"incarceration_rate_per_100000",NA
"1448","51003010303",0.996326015456455,2015,"incarceration_rate_per_100000",NA
"1449","51179010210",0.998049197847951,2015,"incarceration_rate_per_100000",NA
"1450","51550021011",0.989698193830372,2015,"incarceration_rate_per_100000",NA
"1451","51095080202",0.975458706023886,2015,"incarceration_rate_per_100000",NA
"1452","51099040302",0.921852619074254,2015,"incarceration_rate_per_100000",NA
"1453","51680001602",0.942015608802518,2015,"incarceration_rate_per_100000",NA
"1454","51165010301",0.861963488187124,2015,"incarceration_rate_per_100000",NA
"1455","51810046214",1.02413472699249,2015,"incarceration_rate_per_100000",NA
"1456","51191010800",0.788825977724386,2015,"incarceration_rate_per_100000",NA
"1457","51059460702",0.994041030711599,2015,"incarceration_rate_per_100000",NA
"1458","51087200302",0.951069986047365,2015,"incarceration_rate_per_100000",NA
"1459","51035080603",0.759727186745938,2015,"incarceration_rate_per_100000",NA
"1460","51073100201",0.897385647219359,2015,"incarceration_rate_per_100000",NA
"1461","51013103401",0.94202588427424,2015,"incarceration_rate_per_100000",NA
"1462","51810045000",1.06236249106548,2015,"incarceration_rate_per_100000",NA
"1463","51041100929",0.960480688307696,2015,"incarceration_rate_per_100000",NA
"1464","51059470800",1.01734000857656,2015,"incarceration_rate_per_100000",NA
"1465","51710003800",0.916321634582767,2015,"incarceration_rate_per_100000",NA
"1466","51059430802",1.01333867249221,2015,"incarceration_rate_per_100000",NA
"1467","51029930102",0.809683316373349,2015,"incarceration_rate_per_100000",NA
"1468","51001090202",0.876152666445544,2015,"incarceration_rate_per_100000",NA
"1469","51079030201",0.921955044219064,2015,"incarceration_rate_per_100000",NA
"1470","51630000202",0.891740844020679,2015,"incarceration_rate_per_100000",NA
"1471","51019030605",0.81266174176283,2015,"incarceration_rate_per_100000",NA
"1472","51061930204",0.914660181216123,2015,"incarceration_rate_per_100000",NA
"1473","51810042600",0.897384598656819,2015,"incarceration_rate_per_100000",NA
"1474","51165011000",0.794660384293952,2015,"incarceration_rate_per_100000",NA
"1475","51179010406",0.949826520157637,2015,"incarceration_rate_per_100000",NA
"1476","51550020804",0.979382443952143,2015,"incarceration_rate_per_100000",NA
"1477","51107611901",1.07458115517834,2015,"incarceration_rate_per_100000",NA
"1478","51107610702",0.950150884428822,2015,"incarceration_rate_per_100000",NA
"1479","51019030603",0.827447276698529,2015,"incarceration_rate_per_100000",NA
"1480","51095080403",0.932353468228239,2015,"incarceration_rate_per_100000",NA
"1481","51153901010",1.02832149839413,2015,"incarceration_rate_per_100000",NA
"1482","51031020102",0.831110650375435,2015,"incarceration_rate_per_100000",NA
"1483","51059450500",0.937930417821186,2015,"incarceration_rate_per_100000",NA
"1484","51061930203",0.929655151930462,2015,"incarceration_rate_per_100000",NA
"1485","51161030203",0.88296220050909,2015,"incarceration_rate_per_100000",NA
"1486","51690000500",0.870695570021155,2015,"incarceration_rate_per_100000",NA
"1487","51107611031",1.06295687923433,2015,"incarceration_rate_per_100000",NA
"1488","51015070801",0.85933773221924,2015,"incarceration_rate_per_100000",NA
"1489","51093280106",0.915590505308831,2015,"incarceration_rate_per_100000",NA
"1490","51087201503",0.810919328391976,2015,"incarceration_rate_per_100000",NA
"1491","51059421300",1.02742670211242,2015,"incarceration_rate_per_100000",NA
"1492","51149850501",0.900771174114971,2015,"incarceration_rate_per_100000",NA
"1493","51810046216",1.03141368344017,2015,"incarceration_rate_per_100000",NA
"1494","51015070400",0.82466329651457,2015,"incarceration_rate_per_100000",NA
"1495","51171040102",0.877413739038162,2015,"incarceration_rate_per_100000",NA
"1496","51153901234",0.952373315271415,2015,"incarceration_rate_per_100000",NA
"1497","51810042400",0.92330915285313,2015,"incarceration_rate_per_100000",NA
"1498","51077060102",0.791893428356067,2015,"incarceration_rate_per_100000",NA
"1499","51063920103",0.807414781207875,2015,"incarceration_rate_per_100000",NA
"1500","51153901412",1.06155922013714,2015,"incarceration_rate_per_100000",NA
"1501","51550020811",1.00463094451532,2015,"incarceration_rate_per_100000",NA
"1502","51097950400",0.867712805618526,2015,"incarceration_rate_per_100000",NA
"1503","51087200141",0.999370285868081,2015,"incarceration_rate_per_100000",NA
"1504","51003010100",0.877747381727461,2015,"incarceration_rate_per_100000",NA
"1505","51107611006",1.00788766958396,2015,"incarceration_rate_per_100000",NA
"1506","51177020406",0.862501795768288,2015,"incarceration_rate_per_100000",NA
"1507","51073100400",0.842624076924871,2015,"incarceration_rate_per_100000",NA
"1508","51179010304",0.929966265254826,2015,"incarceration_rate_per_100000",NA
"1509","51550021301",0.927629576943691,2015,"incarceration_rate_per_100000",NA
"1510","51107611004",1.02802616181532,2015,"incarceration_rate_per_100000",NA
"1511","51107610400",0.942659089651061,2015,"incarceration_rate_per_100000",NA
"1512","51810046223",1.00917696332244,2015,"incarceration_rate_per_100000",NA
"1513","51101950101",0.891018855895388,2015,"incarceration_rate_per_100000",NA
"1514","51067020802",0.832713416108609,2015,"incarceration_rate_per_100000",NA
"1515","51810043800",0.912844422615293,2015,"incarceration_rate_per_100000",NA
"1516","51169030100",0.761479145107556,2015,"incarceration_rate_per_100000",NA
"1517","51087200146",0.961027180768657,2015,"incarceration_rate_per_100000",NA
"1518","51061930306",0.934003949446844,2015,"incarceration_rate_per_100000",NA
"1519","51153901506",1.042322342731,2015,"incarceration_rate_per_100000",NA
"1520","51810045420",0.954542837288297,2015,"incarceration_rate_per_100000",NA
"1521","51179010504",0.888787515215036,2015,"incarceration_rate_per_100000",NA
"1522","51710006800",0.959363207001721,2015,"incarceration_rate_per_100000",NA
"1523","51093280300",0.876636238220919,2015,"incarceration_rate_per_100000",NA
"1524","51093280104",0.930721130665186,2015,"incarceration_rate_per_100000",NA
"1525","51117930401",0.804281233451701,2015,"incarceration_rate_per_100000",NA
"1526","51027010300",0.728379163956516,2015,"incarceration_rate_per_100000",NA
"1527","51175200100",0.862246020389845,2015,"incarceration_rate_per_100000",NA
"1528","51041100403",0.933046311872735,2015,"incarceration_rate_per_100000",NA
"1529","51041100924",0.949666480180576,2015,"incarceration_rate_per_100000",NA
"1530","51199050305",0.983420397888841,2015,"incarceration_rate_per_100000",NA
"1531","51153901420",1.04342657273352,2015,"incarceration_rate_per_100000",NA
"1532","51141030201",0.794159580847079,2015,"incarceration_rate_per_100000",NA
"1533","51179010404",0.933491392331507,2015,"incarceration_rate_per_100000",NA
"1534","51087200905",0.92400170040622,2015,"incarceration_rate_per_100000",NA
"1535","51059432100",1.00201540826307,2015,"incarceration_rate_per_100000",NA
"1536","51147930301",0.843764071354816,2015,"incarceration_rate_per_100000",NA
"1537","51059460504",1.01841118809247,2015,"incarceration_rate_per_100000",NA
"1538","51059490105",0.978325927718956,2015,"incarceration_rate_per_100000",NA
