"","geoid","value","year","measure","moe"
"776","51660000203",0.855931198510709,2021,"incarceration_rate_per_100000",NA
"777","51177020203",0.912242876284103,2021,"incarceration_rate_per_100000",NA
"778","51051040100",0.624633479672712,2021,"incarceration_rate_per_100000",NA
"779","51167030600",0.618556675464953,2021,"incarceration_rate_per_100000",NA
"780","51013103403",0.990005633837636,2021,"incarceration_rate_per_100000",NA
"781","51059452102",0.855818673116669,2021,"incarceration_rate_per_100000",NA
"782","51710006902",0.856026392784462,2021,"incarceration_rate_per_100000",NA
"783","51161031000",0.727872773381489,2021,"incarceration_rate_per_100000",NA
"784","51700031100",0.827838290767618,2021,"incarceration_rate_per_100000",NA
"785","51003010801",0.923719538482656,2021,"incarceration_rate_per_100000",NA
"786","51007930200",0.71450744756781,2021,"incarceration_rate_per_100000",NA
"787","51197050201",0.738833220808139,2021,"incarceration_rate_per_100000",NA
"788","51700032113",0.863522979562888,2021,"incarceration_rate_per_100000",NA
"789","51041100933",0.880536513685496,2021,"incarceration_rate_per_100000",NA
"790","51820003500",0.836994608799369,2021,"incarceration_rate_per_100000",NA
"791","51061930706",0.828871352921628,2021,"incarceration_rate_per_100000",NA
"792","51083930100",0.692456496346626,2021,"incarceration_rate_per_100000",NA
"793","51685920201",0.879623561219297,2021,"incarceration_rate_per_100000",NA
"794","51131930301",0.783040143904597,2021,"incarceration_rate_per_100000",NA
"795","51199050306",0.843431632246536,2021,"incarceration_rate_per_100000",NA
"796","51790000300",0.823899817836278,2021,"incarceration_rate_per_100000",NA
"797","51810044007",0.906545588140988,2021,"incarceration_rate_per_100000",NA
"798","51079030101",0.723771994873353,2021,"incarceration_rate_per_100000",NA
"799","51179010201",0.808166174239104,2021,"incarceration_rate_per_100000",NA
"800","51035080100",0.682405201237744,2021,"incarceration_rate_per_100000",NA
"801","51071930300",0.739449474325989,2021,"incarceration_rate_per_100000",NA
"802","51775010300",0.765706028732648,2021,"incarceration_rate_per_100000",NA
"803","51760061001",0.78605788912727,2021,"incarceration_rate_per_100000",NA
"804","51760010700",0.722315744295999,2021,"incarceration_rate_per_100000",NA
"805","51059491803",0.958513792252883,2021,"incarceration_rate_per_100000",NA
"806","51117930402",0.709795735773486,2021,"incarceration_rate_per_100000",NA
"807","51710005903",0.840130176481296,2021,"incarceration_rate_per_100000",NA
"808","51153900601",0.856807803705219,2021,"incarceration_rate_per_100000",NA
"809","51033030400",0.712972011152831,2021,"incarceration_rate_per_100000",NA
"810","51059460800",0.918861653983791,2021,"incarceration_rate_per_100000",NA
"811","51033030600",0.761745329469635,2021,"incarceration_rate_per_100000",NA
"812","51179010103",0.927200875068301,2021,"incarceration_rate_per_100000",NA
"813","51550021506",0.778974980054615,2021,"incarceration_rate_per_100000",NA
"814","51165010802",0.72041727394455,2021,"incarceration_rate_per_100000",NA
"815","51810046213",0.927852758229485,2021,"incarceration_rate_per_100000",NA
"816","51111930200",0.722858499789855,2021,"incarceration_rate_per_100000",NA
"817","51520020400",0.825921783210022,2021,"incarceration_rate_per_100000",NA
"818","51029930202",0.726862873340673,2021,"incarceration_rate_per_100000",NA
"819","51069050900",0.767423093397633,2021,"incarceration_rate_per_100000",NA
"820","51013101602",0.980293497157381,2021,"incarceration_rate_per_100000",NA
"821","51117930300",0.695930600566708,2021,"incarceration_rate_per_100000",NA
"822","51760070902",0.665399226355159,2021,"incarceration_rate_per_100000",NA
"823","51087201003",0.720031333513649,2021,"incarceration_rate_per_100000",NA
"824","51059461603",0.992345893196557,2021,"incarceration_rate_per_100000",NA
"825","51153901211",0.834674384686928,2021,"incarceration_rate_per_100000",NA
"826","51009010100",0.764997109491989,2021,"incarceration_rate_per_100000",NA
"827","51550020908",0.925827464838136,2021,"incarceration_rate_per_100000",NA
"828","51119950900",0.771720254309144,2021,"incarceration_rate_per_100000",NA
"829","51041100600",0.799172529860491,2021,"incarceration_rate_per_100000",NA
"830","51740211500",0.730599634605285,2021,"incarceration_rate_per_100000",NA
"831","51187020102",0.733740998822011,2021,"incarceration_rate_per_100000",NA
"832","51710007001",0.756939620899953,2021,"incarceration_rate_per_100000",NA
"833","51760020800",0.884822978271551,2021,"incarceration_rate_per_100000",NA
"834","51027010100",0.631703318317844,2021,"incarceration_rate_per_100000",NA
"835","51059470600",0.905485842858657,2021,"incarceration_rate_per_100000",NA
"836","51125950101",0.73396982282941,2021,"incarceration_rate_per_100000",NA
"837","51760041300",0.822676757052034,2021,"incarceration_rate_per_100000",NA
"838","51810045414",0.873390631753735,2021,"incarceration_rate_per_100000",NA
"839","51700032223",0.810613586449453,2021,"incarceration_rate_per_100000",NA
"840","51093280105",0.789789085192417,2021,"incarceration_rate_per_100000",NA
"841","51550021507",0.839220255443248,2021,"incarceration_rate_per_100000",NA
"842","51113930201",0.734120010117565,2021,"incarceration_rate_per_100000",NA
"843","51650010104",0.837688301673086,2021,"incarceration_rate_per_100000",NA
"844","51710000700",0.825374733968047,2021,"incarceration_rate_per_100000",NA
"845","51061930305",0.84011974169499,2021,"incarceration_rate_per_100000",NA
"846","51087200135",0.911770907496403,2021,"incarceration_rate_per_100000",NA
"847","51840000201",0.832170268497191,2021,"incarceration_rate_per_100000",NA
"848","51179010307",0.905251858431422,2021,"incarceration_rate_per_100000",NA
"849","51139030402",0.66119428018099,2021,"incarceration_rate_per_100000",NA
"850","51107611020",0.950901108238367,2021,"incarceration_rate_per_100000",NA
"851","51197050401",0.642334152881608,2021,"incarceration_rate_per_100000",NA
"852","51121020302",0.84928118940587,2021,"incarceration_rate_per_100000",NA
"853","51059451100",0.940670151019003,2021,"incarceration_rate_per_100000",NA
"854","51153901209",0.868633649974395,2021,"incarceration_rate_per_100000",NA
"855","51810042802",0.866090425486601,2021,"incarceration_rate_per_100000",NA
"856","51095080402",0.857154206593791,2021,"incarceration_rate_per_100000",NA
"857","51770000602",0.793632476791777,2021,"incarceration_rate_per_100000",NA
"858","51041100820",0.787899342261581,2021,"incarceration_rate_per_100000",NA
"859","51041100915",0.851933390188681,2021,"incarceration_rate_per_100000",NA
"860","51760010401",0.86892616972896,2021,"incarceration_rate_per_100000",NA
"861","51119951200",0.786427292074014,2021,"incarceration_rate_per_100000",NA
"862","51087200136",0.809454937226229,2021,"incarceration_rate_per_100000",NA
"863","51023040402",0.743350747398208,2021,"incarceration_rate_per_100000",NA
"864","51760040202",0.862405472183973,2021,"incarceration_rate_per_100000",NA
"865","51810045428",0.789887817287624,2021,"incarceration_rate_per_100000",NA
"866","51103030100",0.712855338399355,2021,"incarceration_rate_per_100000",NA
"867","51087201002",0.786611285651625,2021,"incarceration_rate_per_100000",NA
"868","51195931300",0.683217314070944,2021,"incarceration_rate_per_100000",NA
"869","51710005902",0.818300000849578,2021,"incarceration_rate_per_100000",NA
"870","51177020403",0.7557869004003,2021,"incarceration_rate_per_100000",NA
"871","51059481900",0.931128073589927,2021,"incarceration_rate_per_100000",NA
"872","51041100816",0.820709753072497,2021,"incarceration_rate_per_100000",NA
"873","51179010305",0.881586364177188,2021,"incarceration_rate_per_100000",NA
"874","51181860200",0.775130733981761,2021,"incarceration_rate_per_100000",NA
"875","51147930102",0.748141161192638,2021,"incarceration_rate_per_100000",NA
"876","51087200151",0.952204938130951,2021,"incarceration_rate_per_100000",NA
"877","51113930202",0.719468539403129,2021,"incarceration_rate_per_100000",NA
"878","51153900201",0.849992209879572,2021,"incarceration_rate_per_100000",NA
"879","51153901221",0.952927250207793,2021,"incarceration_rate_per_100000",NA
"880","51520020100",0.698080247689529,2021,"incarceration_rate_per_100000",NA
"881","51683910100",0.916485684100621,2021,"incarceration_rate_per_100000",NA
"882","51650010703",0.877181367869002,2021,"incarceration_rate_per_100000",NA
"883","51810041003",0.861864287211571,2021,"incarceration_rate_per_100000",NA
"884","51003010301",0.857189338276629,2021,"incarceration_rate_per_100000",NA
"885","51740212802",0.80502374220565,2021,"incarceration_rate_per_100000",NA
"886","51169030600",0.675866092505557,2021,"incarceration_rate_per_100000",NA
"887","51177020201",0.852115051858007,2021,"incarceration_rate_per_100000",NA
"888","51153900408",0.85019635709445,2021,"incarceration_rate_per_100000",NA
"889","51033030100",0.808024309226023,2021,"incarceration_rate_per_100000",NA
"890","51111930100",0.730870401562623,2021,"incarceration_rate_per_100000",NA
"891","51810045405",0.943679455923543,2021,"incarceration_rate_per_100000",NA
"892","51690000300",0.781082924206127,2021,"incarceration_rate_per_100000",NA
"893","51011040300",0.73055211250309,2021,"incarceration_rate_per_100000",NA
"894","51600300100",0.894460420233189,2021,"incarceration_rate_per_100000",NA
"895","51710002000",0.862192983190253,2021,"incarceration_rate_per_100000",NA
"896","51107611015",0.922259392150515,2021,"incarceration_rate_per_100000",NA
"897","51640070101",0.754725079155187,2021,"incarceration_rate_per_100000",NA
"898","51013103601",0.963594882371477,2021,"incarceration_rate_per_100000",NA
"899","51087200140",0.919832144727973,2021,"incarceration_rate_per_100000",NA
"900","51177020106",0.872635360080635,2021,"incarceration_rate_per_100000",NA
"901","51089010700",0.71689456114536,2021,"incarceration_rate_per_100000",NA
"902","51153901304",0.858294555749302,2021,"incarceration_rate_per_100000",NA
"903","51041100805",0.804231904784022,2021,"incarceration_rate_per_100000",NA
"904","51153901208",0.848137629034131,2021,"incarceration_rate_per_100000",NA
"905","51075400400",0.844771220553971,2021,"incarceration_rate_per_100000",NA
"906","51077060201",0.710823901280708,2021,"incarceration_rate_per_100000",NA
"907","51059491302",0.946678433597545,2021,"incarceration_rate_per_100000",NA
"908","51087200133",0.90336093504939,2021,"incarceration_rate_per_100000",NA
"909","51059491103",0.928988854991012,2021,"incarceration_rate_per_100000",NA
"910","51155210300",0.710239444844614,2021,"incarceration_rate_per_100000",NA
"911","51710006200",0.84157970886364,2021,"incarceration_rate_per_100000",NA
"912","51001090600",0.804019331139639,2021,"incarceration_rate_per_100000",NA
"913","51650010800",0.884980042380664,2021,"incarceration_rate_per_100000",NA
"914","51810045427",0.900299492046833,2021,"incarceration_rate_per_100000",NA
"915","51173030500",0.72116400285638,2021,"incarceration_rate_per_100000",NA
"916","51087200303",0.884735023019688,2021,"incarceration_rate_per_100000",NA
"917","51153901409",0.932119480340171,2021,"incarceration_rate_per_100000",NA
"918","51059452802",1.02914963351546,2021,"incarceration_rate_per_100000",NA
"919","51700032117",0.762446331074002,2021,"incarceration_rate_per_100000",NA
"920","51167030100",0.587121077049038,2021,"incarceration_rate_per_100000",NA
"921","51153901225",0.928560463499202,2021,"incarceration_rate_per_100000",NA
"922","51059420202",0.989458397670668,2021,"incarceration_rate_per_100000",NA
"923","51009010401",0.78099350063668,2021,"incarceration_rate_per_100000",NA
"924","51550021605",0.898637779541782,2021,"incarceration_rate_per_100000",NA
"925","51059431801",0.977349910575311,2021,"incarceration_rate_per_100000",NA
"926","51087201001",0.803819559932295,2021,"incarceration_rate_per_100000",NA
"927","51041100814",0.818364733841726,2021,"incarceration_rate_per_100000",NA
"928","51680001000",0.82956881605371,2021,"incarceration_rate_per_100000",NA
"929","51109950303",0.774936413718695,2021,"incarceration_rate_per_100000",NA
"930","51177020113",0.865813839378189,2021,"incarceration_rate_per_100000",NA
"931","51153901508",0.938504663149472,2021,"incarceration_rate_per_100000",NA
"932","51037930300",0.668832472193724,2021,"incarceration_rate_per_100000",NA
"933","51067020701",0.655103061063382,2021,"incarceration_rate_per_100000",NA
"934","51510200201",0.931942562531068,2021,"incarceration_rate_per_100000",NA
"935","51059491301",0.916217573111059,2021,"incarceration_rate_per_100000",NA
"936","51610500100",0.934923880959191,2021,"incarceration_rate_per_100000",NA
"937","51087201403",0.762115257837384,2021,"incarceration_rate_per_100000",NA
"938","51177020204",0.877724109001233,2021,"incarceration_rate_per_100000",NA
"939","51167030201",0.616055527670525,2021,"incarceration_rate_per_100000",NA
"940","51125950300",0.743880480971713,2021,"incarceration_rate_per_100000",NA
"941","51059431001",0.973413856706117,2021,"incarceration_rate_per_100000",NA
"942","51159040100",0.756766254590235,2021,"incarceration_rate_per_100000",NA
"943","51051040200",0.640447095751604,2021,"incarceration_rate_per_100000",NA
"944","51165010100",0.701928356148658,2021,"incarceration_rate_per_100000",NA
"945","51177020114",0.921579252782453,2021,"incarceration_rate_per_100000",NA
"946","51143011400",0.721182059771879,2021,"incarceration_rate_per_100000",NA
"947","51810045807",0.961157576487363,2021,"incarceration_rate_per_100000",NA
"948","51089010200",0.785697524361771,2021,"incarceration_rate_per_100000",NA
"949","51810046207",0.919127014180298,2021,"incarceration_rate_per_100000",NA
"950","51800075701",0.815700604945038,2021,"incarceration_rate_per_100000",NA
"951","51019030404",0.801130197719054,2021,"incarceration_rate_per_100000",NA
"952","51041100822",0.889636613400279,2021,"incarceration_rate_per_100000",NA
"953","51177020112",0.910871114378499,2021,"incarceration_rate_per_100000",NA
"954","51003010604",0.891134751017797,2021,"incarceration_rate_per_100000",NA
"955","51001090300",0.707027265067391,2021,"incarceration_rate_per_100000",NA
"956","51059422301",0.955811075032153,2021,"incarceration_rate_per_100000",NA
"957","51810045415",0.884430381238773,2021,"incarceration_rate_per_100000",NA
"958","51059440202",0.890911723773911,2021,"incarceration_rate_per_100000",NA
"959","51171040800",0.716639028114066,2021,"incarceration_rate_per_100000",NA
"960","51683910301",0.886442865775032,2021,"incarceration_rate_per_100000",NA
"961","51700032132",0.890091717085732,2021,"incarceration_rate_per_100000",NA
"962","51117930600",0.765256692419228,2021,"incarceration_rate_per_100000",NA
"963","51091970100",0.723468294329688,2021,"incarceration_rate_per_100000",NA
"964","51077060101",0.665226892115463,2021,"incarceration_rate_per_100000",NA
"965","51177020404",0.813650229797592,2021,"incarceration_rate_per_100000",NA
"966","51185020600",0.72563009553989,2021,"incarceration_rate_per_100000",NA
"967","51059481103",0.942342426166855,2021,"incarceration_rate_per_100000",NA
"968","51059422302",0.950166270353457,2021,"incarceration_rate_per_100000",NA
"969","51121021202",0.802527461528375,2021,"incarceration_rate_per_100000",NA
"970","51107611601",0.927900123460217,2021,"incarceration_rate_per_100000",NA
"971","51013101200",0.936453464808055,2021,"incarceration_rate_per_100000",NA
"972","51059481400",0.940850072632711,2021,"incarceration_rate_per_100000",NA
"973","51153900301",0.882331017460351,2021,"incarceration_rate_per_100000",NA
"974","51047930101",0.798008629330645,2021,"incarceration_rate_per_100000",NA
"975","51121021501",0.747180278244979,2021,"incarceration_rate_per_100000",NA
"976","51109950400",0.786395473558809,2021,"incarceration_rate_per_100000",NA
"977","51540000502",0.961589044100314,2021,"incarceration_rate_per_100000",NA
"978","51710004900",0.92122796106505,2021,"incarceration_rate_per_100000",NA
"979","51177020314",0.919497446558729,2021,"incarceration_rate_per_100000",NA
"980","51041100510",0.859629071680194,2021,"incarceration_rate_per_100000",NA
"981","51059421002",0.903811346206434,2021,"incarceration_rate_per_100000",NA
"982","51680001700",0.845028334392917,2021,"incarceration_rate_per_100000",NA
"983","51087200127",0.897991037563693,2021,"incarceration_rate_per_100000",NA
"984","51059452400",0.888036768410456,2021,"incarceration_rate_per_100000",NA
"985","51173030200",0.641661940551935,2021,"incarceration_rate_per_100000",NA
"986","51015070702",0.772201476262024,2021,"incarceration_rate_per_100000",NA
"987","51029930201",0.707705998619514,2021,"incarceration_rate_per_100000",NA
"988","51155210102",0.744046919753183,2021,"incarceration_rate_per_100000",NA
"989","51149850400",0.813035885679731,2021,"incarceration_rate_per_100000",NA
"990","51700031500",0.883403695501238,2021,"incarceration_rate_per_100000",NA
"991","51067020702",0.656076313410866,2021,"incarceration_rate_per_100000",NA
"992","51059480801",0.890772097827895,2021,"incarceration_rate_per_100000",NA
"993","51153901226",0.932972687740641,2021,"incarceration_rate_per_100000",NA
"994","51800065200",0.818479702976052,2021,"incarceration_rate_per_100000",NA
"995","51019030403",0.737183062574689,2021,"incarceration_rate_per_100000",NA
"996","51059440600",0.942287235796089,2021,"incarceration_rate_per_100000",NA
"997","51690000400",0.806003134524091,2021,"incarceration_rate_per_100000",NA
"998","51810040802",0.892439965248174,2021,"incarceration_rate_per_100000",NA
"999","51790000402",0.826603496904732,2021,"incarceration_rate_per_100000",NA
"1000","51810045430",0.907998489518703,2021,"incarceration_rate_per_100000",NA
"1001","51760040700",0.895549275213919,2021,"incarceration_rate_per_100000",NA
"1002","51059461700",0.989693210199772,2021,"incarceration_rate_per_100000",NA
"1003","51175200402",0.753275435816883,2021,"incarceration_rate_per_100000",NA
"1004","51760061002",0.906840874433025,2021,"incarceration_rate_per_100000",NA
"1005","51059431802",0.934744807278319,2021,"incarceration_rate_per_100000",NA
"1006","51155210401",0.737473929082722,2021,"incarceration_rate_per_100000",NA
"1007","51143010500",0.715864566215186,2021,"incarceration_rate_per_100000",NA
"1008","51059451800",0.91630812378541,2021,"incarceration_rate_per_100000",NA
"1009","51003011400",0.810955017868453,2021,"incarceration_rate_per_100000",NA
"1010","51025930302",0.721402041961267,2021,"incarceration_rate_per_100000",NA
"1011","51678930501",0.897560675332971,2021,"incarceration_rate_per_100000",NA
"1012","51095080208",0.839322202175696,2021,"incarceration_rate_per_100000",NA
"1013","51025930301",0.759723712827836,2021,"incarceration_rate_per_100000",NA
"1014","51107611808",0.95352267858891,2021,"incarceration_rate_per_100000",NA
"1015","51059452501",0.868431164436798,2021,"incarceration_rate_per_100000",NA
"1016","51067020600",0.715458544834356,2021,"incarceration_rate_per_100000",NA
"1017","51157950200",0.805256310415159,2021,"incarceration_rate_per_100000",NA
"1018","51167030300",0.629565827677122,2021,"incarceration_rate_per_100000",NA
"1019","51087201701",0.745307631928306,2021,"incarceration_rate_per_100000",NA
"1020","51550020003",0.878090144142436,2021,"incarceration_rate_per_100000",NA
"1021","51089011300",0.743453910012315,2021,"incarceration_rate_per_100000",NA
"1022","51127700200",0.811771472024712,2021,"incarceration_rate_per_100000",NA
"1023","51121020900",0.84247457649794,2021,"incarceration_rate_per_100000",NA
"1024","51153900803",0.937386863390936,2021,"incarceration_rate_per_100000",NA
"1025","51191010601",0.690624494826129,2021,"incarceration_rate_per_100000",NA
"1026","51143010700",0.703395106982563,2021,"incarceration_rate_per_100000",NA
"1027","51683910202",0.88560031079549,2021,"incarceration_rate_per_100000",NA
"1028","51700032114",0.908249571531335,2021,"incarceration_rate_per_100000",NA
"1029","51015070100",0.753784976232568,2021,"incarceration_rate_per_100000",NA
"1030","51147930202",0.779392896548369,2021,"incarceration_rate_per_100000",NA
"1031","51740210600",0.856914708441647,2021,"incarceration_rate_per_100000",NA
"1032","51153901231",0.907506679989026,2021,"incarceration_rate_per_100000",NA
"1033","51790000500",0.847833113970977,2021,"incarceration_rate_per_100000",NA
"1034","51089010400",0.751704647881511,2021,"incarceration_rate_per_100000",NA
"1035","51177020309",0.914745823760796,2021,"incarceration_rate_per_100000",NA
"1036","51650010310",0.861676766759209,2021,"incarceration_rate_per_100000",NA
"1037","51035080300",0.655646965135115,2021,"incarceration_rate_per_100000",NA
"1038","51089011000",0.632478519270431,2021,"incarceration_rate_per_100000",NA
"1039","51760050100",0.842566169843131,2021,"incarceration_rate_per_100000",NA
"1040","51700032227",0.88303215034135,2021,"incarceration_rate_per_100000",NA
"1041","51580060100",0.756742755313595,2021,"incarceration_rate_per_100000",NA
"1042","51800075106",0.902135527523922,2021,"incarceration_rate_per_100000",NA
"1043","51171040202",0.743395666189379,2021,"incarceration_rate_per_100000",NA
"1044","51167030500",0.625775715692311,2021,"incarceration_rate_per_100000",NA
"1045","51191010602",0.702661079349406,2021,"incarceration_rate_per_100000",NA
"1046","51121020201",0.956094562191824,2021,"incarceration_rate_per_100000",NA
"1047","51059460400",0.972620515642148,2021,"incarceration_rate_per_100000",NA
"1048","51059420201",0.962964825893961,2021,"incarceration_rate_per_100000",NA
"1049","51153901223",0.955470192789088,2021,"incarceration_rate_per_100000",NA
"1050","51059491201",0.929612721880632,2021,"incarceration_rate_per_100000",NA
"1051","51710002100",0.838461666571379,2021,"incarceration_rate_per_100000",NA
"1052","51003011103",0.893654922013542,2021,"incarceration_rate_per_100000",NA
"1053","51043010101",0.813909197283122,2021,"incarceration_rate_per_100000",NA
"1054","51025930201",0.745778016603248,2021,"incarceration_rate_per_100000",NA
"1055","51161030803",0.937865368827123,2021,"incarceration_rate_per_100000",NA
"1056","51051040400",0.585545546302007,2021,"incarceration_rate_per_100000",NA
"1057","51193010300",0.738508750650869,2021,"incarceration_rate_per_100000",NA
"1058","51107611017",0.918786235950334,2021,"incarceration_rate_per_100000",NA
"1059","51087201102",0.7780655481349,2021,"incarceration_rate_per_100000",NA
"1060","51199050205",0.910240207780523,2021,"incarceration_rate_per_100000",NA
"1061","51087200132",0.813967355577295,2021,"incarceration_rate_per_100000",NA
"1062","51117930700",0.755576016748528,2021,"incarceration_rate_per_100000",NA
"1063","51069050600",0.817581840967942,2021,"incarceration_rate_per_100000",NA
"1064","51810046020",0.961112927705038,2021,"incarceration_rate_per_100000",NA
"1065","51087201404",0.768105753761586,2021,"incarceration_rate_per_100000",NA
"1066","51059421702",0.890531477080958,2021,"incarceration_rate_per_100000",NA
"1067","51540000402",0.842851032286537,2021,"incarceration_rate_per_100000",NA
"1068","51760070300",0.835017505108708,2021,"incarceration_rate_per_100000",NA
"1069","51107611701",0.810971687472555,2021,"incarceration_rate_per_100000",NA
"1070","51191010402",0.738956574064558,2021,"incarceration_rate_per_100000",NA
"1071","51059440100",0.961980039200696,2021,"incarceration_rate_per_100000",NA
"1072","51199050900",0.908322013747123,2021,"incarceration_rate_per_100000",NA
"1073","51059415200",0.927831308787903,2021,"incarceration_rate_per_100000",NA
"1074","51775010502",0.786399518223752,2021,"incarceration_rate_per_100000",NA
"1075","51163930400",0.73735955042765,2021,"incarceration_rate_per_100000",NA
"1076","51700032131",0.887356947709683,2021,"incarceration_rate_per_100000",NA
"1077","51107611027",0.966299128475591,2021,"incarceration_rate_per_100000",NA
"1078","51059480802",0.964617650742448,2021,"incarceration_rate_per_100000",NA
"1079","51031020800",0.737167889811134,2021,"incarceration_rate_per_100000",NA
"1080","51087201405",0.732935350126498,2021,"incarceration_rate_per_100000",NA
"1081","51059980100",0.852098942213061,2021,"incarceration_rate_per_100000",NA
"1082","51059440504",0.791186580464756,2021,"incarceration_rate_per_100000",NA
"1083","51740980100",0.905880152106162,2021,"incarceration_rate_per_100000",NA
"1084",NA,0.834948760760522,2021,"incarceration_rate_per_100000",NA
"1085","51081880102",0.797209944965625,2021,"incarceration_rate_per_100000",NA
"1086","51025930202",0.717336835279951,2021,"incarceration_rate_per_100000",NA
"1087","51183870202",0.751466716796321,2021,"incarceration_rate_per_100000",NA
"1088","51175200300",0.681338714271315,2021,"incarceration_rate_per_100000",NA
"1089","51025930100",0.74017229113372,2021,"incarceration_rate_per_100000",NA
"1090","51760050300",0.880913247692652,2021,"incarceration_rate_per_100000",NA
"1091","51770001800",0.851719305284374,2021,"incarceration_rate_per_100000",NA
"1092","51710006607",0.858689496026335,2021,"incarceration_rate_per_100000",NA
"1093","51107610601",0.923706984693845,2021,"incarceration_rate_per_100000",NA
"1094","51800075206",0.894228266501441,2021,"incarceration_rate_per_100000",NA
"1095","51165011100",0.727368654885335,2021,"incarceration_rate_per_100000",NA
"1096","51089011200",0.608670949503032,2021,"incarceration_rate_per_100000",NA
"1097","51760040800",0.882519335966353,2021,"incarceration_rate_per_100000",NA
"1098","51760020600",0.932710508743892,2021,"incarceration_rate_per_100000",NA
"1099","51153901229",0.897057804412269,2021,"incarceration_rate_per_100000",NA
"1100","51107610102",0.872841714353253,2021,"incarceration_rate_per_100000",NA
"1101","51121021102",0.866035267735117,2021,"incarceration_rate_per_100000",NA
"1102","51013102400",0.946567183829839,2021,"incarceration_rate_per_100000",NA
"1103","51131930302",0.76214313607488,2021,"incarceration_rate_per_100000",NA
"1104","51650010200",0.956041927140255,2021,"incarceration_rate_per_100000",NA
"1105","51115951401",0.753114788906635,2021,"incarceration_rate_per_100000",NA
"1106","51530930601",0.675886789724489,2021,"incarceration_rate_per_100000",NA
"1107","51143011100",0.72982424942713,2021,"incarceration_rate_per_100000",NA
"1108","51059491602",0.899347945845331,2021,"incarceration_rate_per_100000",NA
"1109","51065020300",0.798435455563385,2021,"incarceration_rate_per_100000",NA
"1110","51510200110",1.02103653735862,2021,"incarceration_rate_per_100000",NA
"1111","51680000100",0.884598681622654,2021,"incarceration_rate_per_100000",NA
"1112","51033030503",0.713178250580497,2021,"incarceration_rate_per_100000",NA
"1113","51163930302",0.799680708236921,2021,"incarceration_rate_per_100000",NA
"1114","51105950200",0.658466222382029,2021,"incarceration_rate_per_100000",NA
"1115","51101950200",0.81393409076836,2021,"incarceration_rate_per_100000",NA
"1116","51073100301",0.802236461910175,2021,"incarceration_rate_per_100000",NA
"1117","51041100508",0.846117079407681,2021,"incarceration_rate_per_100000",NA
"1118","51185021101",0.720358723889815,2021,"incarceration_rate_per_100000",NA
"1119","51027010600",0.681550396754929,2021,"incarceration_rate_per_100000",NA
"1120","51195930900",0.736237339376804,2021,"incarceration_rate_per_100000",NA
"1121","51139030100",0.728326058882986,2021,"incarceration_rate_per_100000",NA
"1122","51810041200",0.829106189558776,2021,"incarceration_rate_per_100000",NA
"1123","51173030301",0.710658335798337,2021,"incarceration_rate_per_100000",NA
"1124","51550020909",0.926873372690234,2021,"incarceration_rate_per_100000",NA
"1125","51059480505",0.985061274141933,2021,"incarceration_rate_per_100000",NA
"1126","51059430101",0.942996257478436,2021,"incarceration_rate_per_100000",NA
"1127","51057950800",0.76301352799943,2021,"incarceration_rate_per_100000",NA
"1128","51510201802",0.905236748573717,2021,"incarceration_rate_per_100000",NA
"1129","51550021503",0.935205423025641,2021,"incarceration_rate_per_100000",NA
"1130","51031020500",0.747925510992684,2021,"incarceration_rate_per_100000",NA
"1131","51013100800",0.96149591495051,2021,"incarceration_rate_per_100000",NA
"1132","51059482505",0.9748390303416,2021,"incarceration_rate_per_100000",NA
"1133","51013101601",0.981909143820457,2021,"incarceration_rate_per_100000",NA
"1134","51810044008",0.83735949519181,2021,"incarceration_rate_per_100000",NA
"1135","51810046002",0.902282897848963,2021,"incarceration_rate_per_100000",NA
"1136","51139030500",0.713375335067494,2021,"incarceration_rate_per_100000",NA
"1137","51155210600",0.73131269622652,2021,"incarceration_rate_per_100000",NA
"1138","51013102803",0.934902393409052,2021,"incarceration_rate_per_100000",NA
"1139","51009010402",0.766953921546321,2021,"incarceration_rate_per_100000",NA
"1140","51059431300",0.932566015507511,2021,"incarceration_rate_per_100000",NA
"1141","51059461100",0.953472083331409,2021,"incarceration_rate_per_100000",NA
"1142","51069050801",0.81242996838431,2021,"incarceration_rate_per_100000",NA
"1143","51177020304",0.847355919035451,2021,"incarceration_rate_per_100000",NA
"1144","51770003100",0.857956116883304,2021,"incarceration_rate_per_100000",NA
"1145","51095080307",0.892885446857871,2021,"incarceration_rate_per_100000",NA
"1146","51085320801",0.804077306392569,2021,"incarceration_rate_per_100000",NA
"1147","51790000401",0.781693803940144,2021,"incarceration_rate_per_100000",NA
"1148","51013100900",0.920579870934705,2021,"incarceration_rate_per_100000",NA
"1149","51177020312",0.873461222654922,2021,"incarceration_rate_per_100000",NA
"1150","51171040400",0.783473820701116,2021,"incarceration_rate_per_100000",NA
"1151","51775010200",0.820773417818706,2021,"incarceration_rate_per_100000",NA
"1152","51071930400",0.736340097047495,2021,"incarceration_rate_per_100000",NA
"1153","51047930104",0.787332478704099,2021,"incarceration_rate_per_100000",NA
"1154","51550020814",0.892624746374058,2021,"incarceration_rate_per_100000",NA
"1155","51177020408",0.871785225070788,2021,"incarceration_rate_per_100000",NA
"1156","51059491601",0.884644399984663,2021,"incarceration_rate_per_100000",NA
"1157","51169030500",0.642008157725197,2021,"incarceration_rate_per_100000",NA
"1158","51059430901",0.963171693047432,2021,"incarceration_rate_per_100000",NA
"1159","51099040200",0.862564317363223,2021,"incarceration_rate_per_100000",NA
