"","geoid","value","year","measure","moe"
"1537","51059460504",1.02808560809719,2016,"incarceration_rate_per_100000",NA
"1538","51059490105",0.990627587297114,2016,"incarceration_rate_per_100000",NA
"1539","51163930301",0.866210241250014,2016,"incarceration_rate_per_100000",NA
"1540","51085320901",0.933977399743392,2016,"incarceration_rate_per_100000",NA
"1541","51117930103",0.830929938345842,2016,"incarceration_rate_per_100000",NA
"1542","51107610101",0.945642784200189,2016,"incarceration_rate_per_100000",NA
"1543","51165011600",0.844337015043332,2016,"incarceration_rate_per_100000",NA
"1544","51059482601",1.04100650644701,2016,"incarceration_rate_per_100000",NA
"1545","51149850502",0.884985475666085,2016,"incarceration_rate_per_100000",NA
"1546","51810046217",1.05598514150873,2016,"incarceration_rate_per_100000",NA
"1547","51161030100",0.848268424596399,2016,"incarceration_rate_per_100000",NA
"1548","51710002400",0.942491893788147,2016,"incarceration_rate_per_100000",NA
"1549","51059482002",1.01181269784615,2016,"incarceration_rate_per_100000",NA
"1550","51760041000",0.943548290596946,2016,"incarceration_rate_per_100000",NA
"1551","51191010401",0.909929260143243,2016,"incarceration_rate_per_100000",NA
"1552","51810046006",0.990880744191599,2016,"incarceration_rate_per_100000",NA
"1553","51107611204",1.00560836269784,2016,"incarceration_rate_per_100000",NA
"1554","51740213001",0.980356280853837,2016,"incarceration_rate_per_100000",NA
"1555","51700032007",0.992044452966456,2016,"incarceration_rate_per_100000",NA
"1556","51197050402",0.776192632934877,2016,"incarceration_rate_per_100000",NA
"1557","51059482100",1.04356498451622,2016,"incarceration_rate_per_100000",NA
"1558","51760020502",0.968877659526764,2016,"incarceration_rate_per_100000",NA
"1559","51157950100",0.881566764792037,2016,"incarceration_rate_per_100000",NA
"1560","51087200413",0.979381780897707,2016,"incarceration_rate_per_100000",NA
"1561","51185020800",0.781984041258028,2016,"incarceration_rate_per_100000",NA
"1562","51153901413",1.04619266954432,2016,"incarceration_rate_per_100000",NA
"1563","51013103000",1.01369469380024,2016,"incarceration_rate_per_100000",NA
"1564","51153901009",1.03254838041165,2016,"incarceration_rate_per_100000",NA
"1565","51023040401",0.833315254348301,2016,"incarceration_rate_per_100000",NA
"1566","51023040303",0.889708086854725,2016,"incarceration_rate_per_100000",NA
"1567","51550021504",0.977295837669661,2016,"incarceration_rate_per_100000",NA
"1568","51810046400",0.910354112172892,2016,"incarceration_rate_per_100000",NA
"1569","51059420300",1.01323877997827,2016,"incarceration_rate_per_100000",NA
"1570","51041100910",0.935155639783674,2016,"incarceration_rate_per_100000",NA
"1571","51059432402",1.04577936589173,2016,"incarceration_rate_per_100000",NA
"1572","51165011802",0.922466675512367,2016,"incarceration_rate_per_100000",NA
"1573","51153901504",0.930158280891425,2016,"incarceration_rate_per_100000",NA
"1574","51041100823",0.959831508947692,2016,"incarceration_rate_per_100000",NA
"1575","51185021102",0.839135043724255,2016,"incarceration_rate_per_100000",NA
"1576","51810045429",1.01391456405031,2016,"incarceration_rate_per_100000",NA
"1577","51710002300",0.955465299138792,2016,"incarceration_rate_per_100000",NA
"1578","51059430902",1.02981421915724,2016,"incarceration_rate_per_100000",NA
"1579","51087200503",0.931849351930454,2016,"incarceration_rate_per_100000",NA
"1580","51087200416",0.989533042404557,2016,"incarceration_rate_per_100000",NA
"1581","51810046222",0.998474231146249,2016,"incarceration_rate_per_100000",NA
"1582","51095080207",0.943791810444383,2016,"incarceration_rate_per_100000",NA
"1583","51015070802",0.88263755727554,2016,"incarceration_rate_per_100000",NA
"1584","51167030403",0.840461289670015,2016,"incarceration_rate_per_100000",NA
"1585","51035080601",0.73990223961622,2016,"incarceration_rate_per_100000",NA
"1586","51003011303",1.01439290354758,2016,"incarceration_rate_per_100000",NA
"1587","51005080201",0.822055767823828,2016,"incarceration_rate_per_100000",NA
"1588","51179010205",0.996266546977662,2016,"incarceration_rate_per_100000",NA
"1589","51059430202",1.02559876997552,2016,"incarceration_rate_per_100000",NA
"1590","51059492100",0.990071193275294,2016,"incarceration_rate_per_100000",NA
"1591","51109950301",0.88012672301225,2016,"incarceration_rate_per_100000",NA
"1592","51019030202",0.875725625891913,2016,"incarceration_rate_per_100000",NA
"1593","51059471000",1.02313838473651,2016,"incarceration_rate_per_100000",NA
"1594","51550021004",0.983938769176118,2016,"incarceration_rate_per_100000",NA
"1595","51019030504",0.854057022110928,2016,"incarceration_rate_per_100000",NA
"1596","51003011000",0.956141883509279,2016,"incarceration_rate_per_100000",NA
"1597","51047930501",0.909024938252456,2016,"incarceration_rate_per_100000",NA
"1598","51036600100",0.876311613017391,2016,"incarceration_rate_per_100000",NA
"1599","51179010405",0.985916594518273,2016,"incarceration_rate_per_100000",NA
"1600","51059432500",1.02838448428787,2016,"incarceration_rate_per_100000",NA
"1601","51153901013",0.957215083307816,2016,"incarceration_rate_per_100000",NA
"1602","51155210101",0.86713446176503,2016,"incarceration_rate_per_100000",NA
"1603","51059482206",1.00083576140221,2016,"incarceration_rate_per_100000",NA
"1604","51177020202",0.969911324406822,2016,"incarceration_rate_per_100000",NA
"1605","51810043004",0.93148321431899,2016,"incarceration_rate_per_100000",NA
"1606","51810046206",1.03196211060725,2016,"incarceration_rate_per_100000",NA
"1607","51177020405",0.86384928974016,2016,"incarceration_rate_per_100000",NA
"1608","51059430400",1.00728370548892,2016,"incarceration_rate_per_100000",NA
"1609","51107611807",1.06397003355885,2016,"incarceration_rate_per_100000",NA
"1610","51165011801",0.921304032594214,2016,"incarceration_rate_per_100000",NA
"1611","51810046011",1.01905947844465,2016,"incarceration_rate_per_100000",NA
"1612","51177020316",0.970633491895701,2016,"incarceration_rate_per_100000",NA
"1613","51185020100",0.818066810364808,2016,"incarceration_rate_per_100000",NA
"1614","51059440702",1.01903288812158,2016,"incarceration_rate_per_100000",NA
"1615","51197050302",0.813086967918113,2016,"incarceration_rate_per_100000",NA
"1616","51810045601",1.01034670388236,2016,"incarceration_rate_per_100000",NA
"1617","51083930500",0.864776063431419,2016,"incarceration_rate_per_100000",NA
"1618","51053840200",0.856433886984035,2016,"incarceration_rate_per_100000",NA
"1619","51177020111",0.971271770641304,2016,"incarceration_rate_per_100000",NA
"1620","51059420203",1.0195746120025,2016,"incarceration_rate_per_100000",NA
"1621","51710006601",0.964835398878146,2016,"incarceration_rate_per_100000",NA
"1622","51005080302",0.853771580028249,2016,"incarceration_rate_per_100000",NA
"1623","51041100701",0.920303129248775,2016,"incarceration_rate_per_100000",NA
"1624","51153901303",1.02420700994447,2016,"incarceration_rate_per_100000",NA
"1625","51700032001",0.961742435414502,2016,"incarceration_rate_per_100000",NA
"1626","51015071000",0.850787298415268,2016,"incarceration_rate_per_100000",NA
"1627","51163930102",0.858827477562385,2016,"incarceration_rate_per_100000",NA
"1628","51059460100",1.0398256827923,2016,"incarceration_rate_per_100000",NA
"1629","51153901236",1.0518321448562,2016,"incarceration_rate_per_100000",NA
"1630","51710005601",0.934919111160861,2016,"incarceration_rate_per_100000",NA
"1631","51800075208",0.975160900235655,2016,"incarceration_rate_per_100000",NA
"1632","51083930400",0.83961196942443,2016,"incarceration_rate_per_100000",NA
"1633","51191010301",0.791787602073107,2016,"incarceration_rate_per_100000",NA
"1634","51067020502",0.852529687756558,2016,"incarceration_rate_per_100000",NA
"1635","51153900904",1.03232861639673,2016,"incarceration_rate_per_100000",NA
"1636","51107611010",0.877145393117849,2016,"incarceration_rate_per_100000",NA
"1637","51087201502",0.923016964332546,2016,"incarceration_rate_per_100000",NA
"1638","51041100505",0.940268345560295,2016,"incarceration_rate_per_100000",NA
"1639","51061930707",0.901093806914185,2016,"incarceration_rate_per_100000",NA
"1640","51059481201",1.06126869984911,2016,"incarceration_rate_per_100000",NA
"1641","51023040200",0.832922350675244,2016,"incarceration_rate_per_100000",NA
"1642","51171040600",0.82726648603796,2016,"incarceration_rate_per_100000",NA
"1643","51015071101",0.879338439788185,2016,"incarceration_rate_per_100000",NA
"1644","51049930200",0.858001722004009,2016,"incarceration_rate_per_100000",NA
"1645","51770002100",0.85649523822009,2016,"incarceration_rate_per_100000",NA
"1646","51191010302",0.792179581996541,2016,"incarceration_rate_per_100000",NA
"1647","51760070100",0.955501406408755,2016,"incarceration_rate_per_100000",NA
"1648","51063920102",0.860861724441241,2016,"incarceration_rate_per_100000",NA
"1649","51810045408",0.964489673865793,2016,"incarceration_rate_per_100000",NA
"1650","51065020101",0.892749711726715,2016,"incarceration_rate_per_100000",NA
"1651","51019030601",0.834216431433568,2016,"incarceration_rate_per_100000",NA
"1652","51510200900",0.992366657394253,2016,"incarceration_rate_per_100000",NA
"1653","51015070500",0.830948469009355,2016,"incarceration_rate_per_100000",NA
"1654","51127700302",0.931848575856381,2016,"incarceration_rate_per_100000",NA
"1655","51107611206",1.04087589707142,2016,"incarceration_rate_per_100000",NA
"1656","51013101300",1.05961760084599,2016,"incarceration_rate_per_100000",NA
"1657","51700032002",1.01988608069494,2016,"incarceration_rate_per_100000",NA
"1658","51059450800",0.987466080439873,2016,"incarceration_rate_per_100000",NA
"1659","51810046224",1.04767421268929,2016,"incarceration_rate_per_100000",NA
"1660","51800075404",0.909323899184344,2016,"incarceration_rate_per_100000",NA
"1661","51035080402",0.829630284557047,2016,"incarceration_rate_per_100000",NA
"1662","51107610604",1.01339532583783,2016,"incarceration_rate_per_100000",NA
"1663","51550021010",0.965325963636477,2016,"incarceration_rate_per_100000",NA
"1664","51003010402",0.91846113929477,2016,"incarceration_rate_per_100000",NA
"1665","51013102802",1.00036675306358,2016,"incarceration_rate_per_100000",NA
"1666","51107611026",1.09641035348744,2016,"incarceration_rate_per_100000",NA
"1667","51097950500",0.832591403305539,2016,"incarceration_rate_per_100000",NA
"1668","51059431500",1.03789424545109,2016,"incarceration_rate_per_100000",NA
"1669","51085321401",0.873512338162083,2016,"incarceration_rate_per_100000",NA
"1670","51191010101",0.822812132908555,2016,"incarceration_rate_per_100000",NA
"1671","51013100600",1.00042249468484,2016,"incarceration_rate_per_100000",NA
"1672","51041100926",0.957465499152107,2016,"incarceration_rate_per_100000",NA
"1673","51119951000",0.88353039076288,2016,"incarceration_rate_per_100000",NA
"1674","51075400101",0.914836698470152,2016,"incarceration_rate_per_100000",NA
"1675","51067020301",0.858894719011858,2016,"incarceration_rate_per_100000",NA
"1676","51187020700",0.879670109698199,2016,"incarceration_rate_per_100000",NA
"1677","51115951301",0.896640262048496,2016,"incarceration_rate_per_100000",NA
"1678","51107610800",0.931779435639759,2016,"incarceration_rate_per_100000",NA
"1679","51087200122",1.01094316251105,2016,"incarceration_rate_per_100000",NA
"1680","51153901703",0.919596359990793,2016,"incarceration_rate_per_100000",NA
"1681","51141030301",0.828618039277459,2016,"incarceration_rate_per_100000",NA
"1682","51740212701",0.855658302698178,2016,"incarceration_rate_per_100000",NA
"1683","51800075302",0.885485741814702,2016,"incarceration_rate_per_100000",NA
"1684","51107611022",1.07282079137724,2016,"incarceration_rate_per_100000",NA
"1685","51107611803",1.06388809513653,2016,"incarceration_rate_per_100000",NA
"1686","51550021015",0.961426647332167,2016,"incarceration_rate_per_100000",NA
"1687","51800075801",0.887924243439908,2016,"incarceration_rate_per_100000",NA
"1688","51161030205",0.923521752157979,2016,"incarceration_rate_per_100000",NA
"1689","51059432300",1.04762021669158,2016,"incarceration_rate_per_100000",NA
"1690","51087200137",0.988744078209598,2016,"incarceration_rate_per_100000",NA
"1691","51153901005",1.08618624932928,2016,"incarceration_rate_per_100000",NA
"1692","51770002900",0.927581869416951,2016,"incarceration_rate_per_100000",NA
"1693","51810046014",1.02870231845861,2016,"incarceration_rate_per_100000",NA
"1694","51059422401",1.08843718334684,2016,"incarceration_rate_per_100000",NA
"1695","51077060300",0.74659191531488,2016,"incarceration_rate_per_100000",NA
"1696","51015070300",0.891334266302684,2016,"incarceration_rate_per_100000",NA
"1697","51153901233",1.0082052020983,2016,"incarceration_rate_per_100000",NA
"1698","51087200414",1.01123345691218,2016,"incarceration_rate_per_100000",NA
"1699","51760070804",0.865273548564627,2016,"incarceration_rate_per_100000",NA
"1700","51087200150",1.02795207293671,2016,"incarceration_rate_per_100000",NA
"1701","51059450900",1.01526645305338,2016,"incarceration_rate_per_100000",NA
"1702","51059432800",0.963438238882581,2016,"incarceration_rate_per_100000",NA
"1703","51003011102",0.970520895623452,2016,"incarceration_rate_per_100000",NA
"1704","51013101000",1.00161522802392,2016,"incarceration_rate_per_100000",NA
"1705","51800075502",0.949691403455746,2016,"incarceration_rate_per_100000",NA
"1706","51083930602",0.830867784881947,2016,"incarceration_rate_per_100000",NA
"1707","51085321403",0.920722415910156,2016,"incarceration_rate_per_100000",NA
"1708","51103030302",0.889425515830626,2016,"incarceration_rate_per_100000",NA
"1709","51085321003",0.955118874768125,2016,"incarceration_rate_per_100000",NA
"1710","51177020104",0.951974005735416,2016,"incarceration_rate_per_100000",NA
"1711","51700032005",0.944116353804466,2016,"incarceration_rate_per_100000",NA
"1712","51059420700",0.993958202734627,2016,"incarceration_rate_per_100000",NA
"1713","51087200202",0.91943251844936,2016,"incarceration_rate_per_100000",NA
"1714","51153901232",0.999660214972265,2016,"incarceration_rate_per_100000",NA
"1715","51179010301",0.96389234968891,2016,"incarceration_rate_per_100000",NA
"1716","51197050202",0.834372989748901,2016,"incarceration_rate_per_100000",NA
"1717","51015070701",0.880020710093037,2016,"incarceration_rate_per_100000",NA
"1718","51035080501",0.792995914265289,2016,"incarceration_rate_per_100000",NA
"1719","51085321001",0.905262382255193,2016,"incarceration_rate_per_100000",NA
"1720","51165011200",0.839786193445798,2016,"incarceration_rate_per_100000",NA
"1721","51161030501",0.869622918430108,2016,"incarceration_rate_per_100000",NA
"1722","51810046212",0.990909415707686,2016,"incarceration_rate_per_100000",NA
"1723","51047930103",0.917565305598681,2016,"incarceration_rate_per_100000",NA
"1724","51059461604",1.04142318013038,2016,"incarceration_rate_per_100000",NA
"1725","51093280101",0.889006635659319,2016,"incarceration_rate_per_100000",NA
"1726","51735340300",0.904693165014759,2016,"incarceration_rate_per_100000",NA
"1727","51073100202",0.883199335528257,2016,"incarceration_rate_per_100000",NA
"1728","51083930301",0.837996407943277,2016,"incarceration_rate_per_100000",NA
"1729","51153901421",1.05269724904175,2016,"incarceration_rate_per_100000",NA
"1730","51810044201",0.97927580859959,2016,"incarceration_rate_per_100000",NA
"1731","51099040500",0.878999052650039,2016,"incarceration_rate_per_100000",NA
"1732","51810045434",0.988490797341405,2016,"incarceration_rate_per_100000",NA
"1733","51840000202",0.940850434236345,2016,"incarceration_rate_per_100000",NA
"1734","51550021407",0.909780107225196,2016,"incarceration_rate_per_100000",NA
"1735","51735340200",0.920688678968163,2016,"incarceration_rate_per_100000",NA
"1736","51059450400",0.967345785221772,2016,"incarceration_rate_per_100000",NA
"1737","51810043006",0.928292989748483,2016,"incarceration_rate_per_100000",NA
"1738","51550020812",1.00545594810137,2016,"incarceration_rate_per_100000",NA
"1739","51003011301",0.892108812149222,2016,"incarceration_rate_per_100000",NA
"1740","51171040502",0.841106769063171,2016,"incarceration_rate_per_100000",NA
"1741","51067020400",0.836001493413705,2016,"incarceration_rate_per_100000",NA
"1742","51013100500",0.987400451243111,2016,"incarceration_rate_per_100000",NA
"1743","51177020407",0.926319796574792,2016,"incarceration_rate_per_100000",NA
"1744","51810046015",1.02612729767488,2016,"incarceration_rate_per_100000",NA
"1745","51680000201",0.9404015522261,2016,"incarceration_rate_per_100000",NA
"1746","51093280200",0.933596158716476,2016,"incarceration_rate_per_100000",NA
"1747","51059471402",0.988898508656198,2016,"incarceration_rate_per_100000",NA
"1748","51810046211",0.979251101659438,2016,"incarceration_rate_per_100000",NA
"1749","51153901416",1.0433225286486,2016,"incarceration_rate_per_100000",NA
"1750","51800075703",0.882799095601493,2016,"incarceration_rate_per_100000",NA
"1751","51019030602",0.820216361580901,2016,"incarceration_rate_per_100000",NA
"1752","51041100923",0.922836965698644,2016,"incarceration_rate_per_100000",NA
"1753","51760070400",0.939038899895411,2016,"incarceration_rate_per_100000",NA
"1754","51109950500",0.869092265626231,2016,"incarceration_rate_per_100000",NA
"1755","51005080202",0.842591610185792,2016,"incarceration_rate_per_100000",NA
"1756","51550021304",1.0115379235984,2016,"incarceration_rate_per_100000",NA
"1757","51153901306",0.980866860222942,2016,"incarceration_rate_per_100000",NA
"1758","51061930205",0.932822091665122,2016,"incarceration_rate_per_100000",NA
"1759","51061930703",0.879589968842696,2016,"incarceration_rate_per_100000",NA
"1760","51143010801",0.853250863469468,2016,"incarceration_rate_per_100000",NA
"1761","51810045426",1.00523418601499,2016,"incarceration_rate_per_100000",NA
"1762","51153900100",1.01689463684945,2016,"incarceration_rate_per_100000",NA
"1763","51059422403",1.03670307422962,2016,"incarceration_rate_per_100000",NA
"1764","51059430102",1.03479463483532,2016,"incarceration_rate_per_100000",NA
"1765","51061930401",0.953742861752602,2016,"incarceration_rate_per_100000",NA
"1766","51550021401",0.955904173139313,2016,"incarceration_rate_per_100000",NA
"1767","51700031901",0.981179915511844,2016,"incarceration_rate_per_100000",NA
"1768","51059491802",1.06135022226326,2016,"incarceration_rate_per_100000",NA
"1769","51085320902",0.928547233983299,2016,"incarceration_rate_per_100000",NA
"1770","51550021603",1.0067647842176,2016,"incarceration_rate_per_100000",NA
"1771","51085321402",0.919761119479173,2016,"incarceration_rate_per_100000",NA
"1772","51810045422",1.02838090036325,2016,"incarceration_rate_per_100000",NA
"1773","51059491101",1.00282120256127,2016,"incarceration_rate_per_100000",NA
"1774","51031020101",0.874237848192913,2016,"incarceration_rate_per_100000",NA
"1775","51059430801",1.01808760893108,2016,"incarceration_rate_per_100000",NA
"1776","51161030300",0.876903725914717,2016,"incarceration_rate_per_100000",NA
"1777","51003010501",0.945174293106025,2016,"incarceration_rate_per_100000",NA
"1778","51003011101",0.968756985968001,2016,"incarceration_rate_per_100000",NA
"1779","51037930102",0.817310857856285,2016,"incarceration_rate_per_100000",NA
"1780","51650010103",0.976825362795391,2016,"incarceration_rate_per_100000",NA
"1781","51059480100",0.964061596196712,2016,"incarceration_rate_per_100000",NA
"1782","51075400200",0.924294434684309,2016,"incarceration_rate_per_100000",NA
"1783","51740213002",0.954095307454779,2016,"incarceration_rate_per_100000",NA
"1784","51001090201",0.887223032627329,2016,"incarceration_rate_per_100000",NA
"1785","51059431900",1.04408568821209,2016,"incarceration_rate_per_100000",NA
"1786","51800075405",0.869949179534363,2016,"incarceration_rate_per_100000",NA
"1787","51059491705",1.038662589473,2016,"incarceration_rate_per_100000",NA
"1788","51023040502",0.843166167410351,2016,"incarceration_rate_per_100000",NA
"1789","51059440505",0.99900689763804,2016,"incarceration_rate_per_100000",NA
"1790","51153901012",1.00046446550222,2016,"incarceration_rate_per_100000",NA
"1791","51107611208",1.06185188282517,2016,"incarceration_rate_per_100000",NA
"1792","51087200152",0.914914518557247,2016,"incarceration_rate_per_100000",NA
"1793","51059451300",1.02235408481912,2016,"incarceration_rate_per_100000",NA
"1794","51059415800",1.01184761218712,2016,"incarceration_rate_per_100000",NA
"1795","51069050401",0.86310916260108,2016,"incarceration_rate_per_100000",NA
"1796","51059416100",0.971396559422855,2016,"incarceration_rate_per_100000",NA
"1797","51059482001",1.01497707374282,2016,"incarceration_rate_per_100000",NA
"1798","51031020600",0.823253599574524,2016,"incarceration_rate_per_100000",NA
"1799","51810046010",0.963921021577565,2016,"incarceration_rate_per_100000",NA
"1800","51059482205",0.999370841484613,2016,"incarceration_rate_per_100000",NA
"1801","51021040100",0.830164282223064,2016,"incarceration_rate_per_100000",NA
"1802","51810042202",0.954508603682536,2016,"incarceration_rate_per_100000",NA
"1803","51760050500",0.964982530203514,2016,"incarceration_rate_per_100000",NA
"1804","51550021012",0.938081577932679,2016,"incarceration_rate_per_100000",NA
"1805","51510201300",1.04185271969047,2016,"incarceration_rate_per_100000",NA
"1806","51041100704",0.898045854580819,2016,"incarceration_rate_per_100000",NA
"1807","51041101007",0.989388901972546,2016,"incarceration_rate_per_100000",NA
"1808","51063920202",0.807743606331904,2016,"incarceration_rate_per_100000",NA
"1809","51059480401",1.0084034088694,2016,"incarceration_rate_per_100000",NA
"1810","51107610201",0.945360380375688,2016,"incarceration_rate_per_100000",NA
"1811","51095080203",0.90348588521073,2016,"incarceration_rate_per_100000",NA
"1812","51153901505",1.05239873954684,2016,"incarceration_rate_per_100000",NA
"1813","51107611804",1.04807849406319,2016,"incarceration_rate_per_100000",NA
"1814","51121020500",0.994643801903754,2016,"incarceration_rate_per_100000",NA
"1815","51199050304",0.935674303856581,2016,"incarceration_rate_per_100000",NA
"1816","51087200908",0.926379798452688,2016,"incarceration_rate_per_100000",NA
"1817","51161030602",0.897403193789793,2016,"incarceration_rate_per_100000",NA
"1818","51760021100",0.853848159906751,2016,"incarceration_rate_per_100000",NA
"1819","51550021505",0.979843707171978,2016,"incarceration_rate_per_100000",NA
"1820","51059480402",0.984727782005721,2016,"incarceration_rate_per_100000",NA
"1821","51087200142",1.02041140070464,2016,"incarceration_rate_per_100000",NA
"1822","51107611019",1.04629522951076,2016,"incarceration_rate_per_100000",NA
"1823","51067020103",0.846815244583438,2016,"incarceration_rate_per_100000",NA
"1824","51153901230",1.05258021942018,2016,"incarceration_rate_per_100000",NA
"1825","51187020200",0.873433089681449,2016,"incarceration_rate_per_100000",NA
"1826","51107610300",0.948035813152356,2016,"incarceration_rate_per_100000",NA
"1827","51003010401",0.878865787755257,2016,"incarceration_rate_per_100000",NA
"1828","51073100101",0.91475223639026,2016,"incarceration_rate_per_100000",NA
"1829","51053840601",0.854394914198216,2016,"incarceration_rate_per_100000",NA
"1830","51087200147",1.05277285529858,2016,"incarceration_rate_per_100000",NA
"1831","51550021200",0.963579017702652,2016,"incarceration_rate_per_100000",NA
"1832","51085320804",0.961166397007101,2016,"incarceration_rate_per_100000",NA
"1833","51059450701",1.01786008658177,2016,"incarceration_rate_per_100000",NA
"1834","51013102903",1.04556677144056,2016,"incarceration_rate_per_100000",NA
"1835","51059440701",1.03355162387622,2016,"incarceration_rate_per_100000",NA
"1836","51550020600",0.917489421967416,2016,"incarceration_rate_per_100000",NA
"1837","51059421103",1.0373254438705,2016,"incarceration_rate_per_100000",NA
"1838","51800075203",1.02639889808938,2016,"incarceration_rate_per_100000",NA
"1839","51037930200",0.830252351301292,2016,"incarceration_rate_per_100000",NA
"1840","51059432701",1.01151657439666,2016,"incarceration_rate_per_100000",NA
"1841","51137110107",0.942292231133998,2016,"incarceration_rate_per_100000",NA
"1842","51107611012",1.03329353346208,2016,"incarceration_rate_per_100000",NA
"1843","51063920104",0.821378694049077,2016,"incarceration_rate_per_100000",NA
"1844","51075400500",0.911475535557384,2016,"incarceration_rate_per_100000",NA
"1845","51153901305",0.921720038082905,2016,"incarceration_rate_per_100000",NA
"1846","51041101003",0.994840438210183,2016,"incarceration_rate_per_100000",NA
"1847","51073100500",0.868117552330388,2016,"incarceration_rate_per_100000",NA
"1848","51650011500",0.923905712328169,2016,"incarceration_rate_per_100000",NA
"1849","51800075105",0.996645584374126,2016,"incarceration_rate_per_100000",NA
"1850","51089010300",0.849767290020611,2016,"incarceration_rate_per_100000",NA
"1851","51143011302",0.899429737551407,2016,"incarceration_rate_per_100000",NA
"1852","51107611209",1.0192282006259,2016,"incarceration_rate_per_100000",NA
"1853","51153901411",1.03639304308723,2016,"incarceration_rate_per_100000",NA
"1854","51041100507",0.976970768691064,2016,"incarceration_rate_per_100000",NA
"1855","51103030301",0.89099343552436,2016,"incarceration_rate_per_100000",NA
"1856","51059432600",1.06046649526317,2016,"incarceration_rate_per_100000",NA
"1857","51109950101",0.864271571317371,2016,"incarceration_rate_per_100000",NA
"1858","51101950300",0.884392693363066,2016,"incarceration_rate_per_100000",NA
"1859","51570830100",0.889612390172767,2016,"incarceration_rate_per_100000",NA
"1860","51179010212",1.02154138584486,2016,"incarceration_rate_per_100000",NA
"1861","51107610507",1.00172725801495,2016,"incarceration_rate_per_100000",NA
"1862","51810043002",0.956769363980576,2016,"incarceration_rate_per_100000",NA
"1863","51049930102",0.834926856196633,2016,"incarceration_rate_per_100000",NA
"1864","51810045431",0.991049945163326,2016,"incarceration_rate_per_100000",NA
"1865","51059480502",1.02199351623519,2016,"incarceration_rate_per_100000",NA
"1866","51169030400",0.764494350035611,2016,"incarceration_rate_per_100000",NA
"1867","51125950201",0.917511461258492,2016,"incarceration_rate_per_100000",NA
"1868","51199050203",1.02513448269131,2016,"incarceration_rate_per_100000",NA
"1869","51153901219",1.01704128101092,2016,"incarceration_rate_per_100000",NA
"1870","51137110302",0.883641729194999,2016,"incarceration_rate_per_100000",NA
"1871","51059492000",0.992103193135301,2016,"incarceration_rate_per_100000",NA
"1872","51061930303",0.886202252526242,2016,"incarceration_rate_per_100000",NA
"1873","51179010503",0.90361765088948,2016,"incarceration_rate_per_100000",NA
"1874","51179010217",0.966520696715303,2016,"incarceration_rate_per_100000",NA
"1875","51161030701",0.935438591033069,2016,"incarceration_rate_per_100000",NA
"1876","51179010213",1.03456871658955,2016,"incarceration_rate_per_100000",NA
"1877","51059481105",1.1036049416295,2016,"incarceration_rate_per_100000",NA
"1878","51810046018",1.0359534055527,2016,"incarceration_rate_per_100000",NA
"1879","51015071102",0.867760475271443,2016,"incarceration_rate_per_100000",NA
"1880","51107610602",1.01956190388119,2016,"incarceration_rate_per_100000",NA
"1881","51161030502",0.868793679809935,2016,"incarceration_rate_per_100000",NA
"1882","51003011201",0.878941870150392,2016,"incarceration_rate_per_100000",NA
"1883","51087200108",0.924725895645153,2016,"incarceration_rate_per_100000",NA
"1884","51650010312",0.988075012564968,2016,"incarceration_rate_per_100000",NA
"1885","51041101011",1.01954556939323,2016,"incarceration_rate_per_100000",NA
"1886","51003010201",0.97569492219279,2016,"incarceration_rate_per_100000",NA
"1887","51005080301",0.827535281493843,2016,"incarceration_rate_per_100000",NA
"1888","51810046225",1.04972016868713,2016,"incarceration_rate_per_100000",NA
"1889","51059415900",1.01823583770851,2016,"incarceration_rate_per_100000",NA
"1890","51810045432",0.993009844780494,2016,"incarceration_rate_per_100000",NA
"1891","51059421101",1.07032503852368,2016,"incarceration_rate_per_100000",NA
"1892","51121021201",0.88227249476537,2016,"incarceration_rate_per_100000",NA
"1893","51041100509",0.949364076903915,2016,"incarceration_rate_per_100000",NA
"1894","51153901227",0.994509134682027,2016,"incarceration_rate_per_100000",NA
"1895","51101950102",0.904331945961906,2016,"incarceration_rate_per_100000",NA
"1896","51083930204",0.814480514989253,2016,"incarceration_rate_per_100000",NA
"1897","51059470900",1.00327673202741,2016,"incarceration_rate_per_100000",NA
"1898","51061930402",0.914855548793946,2016,"incarceration_rate_per_100000",NA
"1899","51107611902",1.08902511288345,2016,"incarceration_rate_per_100000",NA
"1900","51510200202",1.00306051575827,2016,"incarceration_rate_per_100000",NA
"1901","51650011001",0.905138067374012,2016,"incarceration_rate_per_100000",NA
"1902","51013101100",1.01780252679585,2016,"incarceration_rate_per_100000",NA
"1903","51145500400",0.889285350436175,2016,"incarceration_rate_per_100000",NA
"1904","51085320300",0.913260287355291,2016,"incarceration_rate_per_100000",NA
"1905","51191011000",0.85490204008092,2016,"incarceration_rate_per_100000",NA
"1906","51810046016",1.0429329630062,2016,"incarceration_rate_per_100000",NA
"1907","51520020202",0.850295962667216,2016,"incarceration_rate_per_100000",NA
"1908","51810042201",0.952452739247815,2016,"incarceration_rate_per_100000",NA
"1909","51127700301",0.934592435320415,2016,"incarceration_rate_per_100000",NA
"1910","51061930405",0.938144107267317,2016,"incarceration_rate_per_100000",NA
"1911","51107611029",1.04397614436078,2016,"incarceration_rate_per_100000",NA
"1912","51069050805",0.944531860560229,2016,"incarceration_rate_per_100000",NA
"1913","51800075207",0.975160900235655,2016,"incarceration_rate_per_100000",NA
